PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -5.5631356E-04 -4.3031280E-03 -5.5338972E-05  1.0200726E-06  3.5153670E-02 -1.2623841E-02 -5.5631356E-04  0.0000000E+00  0.0000000E+00  1.0904791E-04
  0.0000000E+00  0.0000000E+00 -6.0092205E-04 -4.2778332E-03 -1.3853326E-04  8.2893343E-04  3.4100947E-02 -1.2195532E-02 -6.0092205E-04  0.0000000E+00  0.0000000E+00  1.1016779E-04
  0.0000000E+00  0.0000000E+00 -6.4717571E-04 -4.2516054E-03 -2.2479575E-04  1.6873803E-03  3.3009400E-02 -1.1751427E-02 -6.4717571E-04  0.0000000E+00  0.0000000E+00  1.1134671E-04
  0.0000000E+00  0.0000000E+00 -6.8984543E-04 -4.2260917E-03 -3.0618435E-04  2.5182334E-03  3.2007190E-02 -1.1335273E-02 -6.8984543E-04  0.0000000E+00  0.0000000E+00  1.1258277E-04
  0.0000000E+00 -2.5253776E-06 -7.3212994E-04 -4.2001402E-03 -3.8768757E-04  3.3617916E-03  3.1010317E-02 -1.0917489E-02 -7.3212994E-04 -2.5253776E-06  0.0000000E+00  1.1387413E-04
  0.0000000E+00 -1.3689730E-05 -7.7224757E-04 -4.1740117E-03 -4.6684699E-04  4.2082743E-03  3.0048719E-02 -1.0506396E-02 -7.7224757E-04 -1.3689730E-05  0.0000000E+00  1.1521902E-04
  0.0000000E+00 -2.5265824E-05 -8.1384474E-04 -4.1469195E-03 -5.4892582E-04  5.0859754E-03  2.9051655E-02 -1.0080142E-02 -8.1384474E-04 -2.5265824E-05  0.0000000E+00  1.1658943E-04
  0.0000000E+00 -5.6246130E-05 -8.5436165E-04 -4.1248135E-03 -6.2726598E-04  5.9637075E-03  2.8190867E-02 -9.7068548E-03 -8.5436165E-04 -5.6246130E-05  0.0000000E+00  9.6792645E-05
  0.0000000E+00 -9.1881117E-05 -8.9559646E-04 -4.1032807E-03 -7.0671516E-04  6.8720969E-03  2.7340965E-02 -9.3363237E-03 -8.9559646E-04 -9.1881117E-05  0.0000000E+00  9.7777537E-05
  0.0000000E+00 -1.2589430E-04 -9.3471161E-04 -4.0836509E-03 -7.8264183E-04  7.8413003E-03  2.6568459E-02 -8.9919178E-03 -9.3471161E-04 -1.2589430E-04  0.0000000E+00  9.8836860E-05
  0.0000000E+00 -1.6114483E-04 -9.7524972E-04 -4.0633071E-03 -8.6133061E-04  8.8457619E-03  2.5767848E-02 -8.6349827E-03 -9.7524972E-04 -1.6114483E-04  0.0000000E+00  9.9967734E-05
  0.0000000E+00 -1.9767771E-04 -1.0172625E-03 -4.0422231E-03 -9.4288197E-04  9.8867645E-03  2.4938114E-02 -8.2650629E-03 -1.0172625E-03 -1.9767771E-04  0.0000000E+00  1.0116739E-04
  0.0000000E+00 -2.3316075E-04 -1.0577636E-03 -4.0230159E-03 -1.0218214E-03  1.1026025E-02  2.4173684E-02 -7.9171428E-03 -1.0577636E-03 -2.3316075E-04  0.0000000E+00  1.0304179E-04
  0.0000000E+00 -2.6905689E-04 -1.0986163E-03 -4.0040854E-03 -1.1015741E-03  1.2229012E-02  2.3416679E-02 -7.5696483E-03 -1.0986163E-03 -2.6905689E-04  0.0000000E+00  1.0444606E-04
  0.0000000E+00 -3.0625887E-04 -1.1409551E-03 -3.9844663E-03 -1.1842281E-03  1.3475762E-02  2.2632135E-02 -7.2095124E-03 -1.1409551E-03 -3.0625887E-04  0.0000000E+00  1.0749858E-04
