PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00  2.7736326E-02 -4.5858220E-03 -4.9352297E-05  7.1728357E-07 -7.9730447E-03  5.9730752E-03  2.7736326E-02  0.0000000E+00  0.0000000E+00  2.1441061E-04
  0.0000000E+00  0.0000000E+00  2.7119448E-02 -4.5541511E-03 -1.2921788E-04  1.0465389E-03 -8.2662969E-03  6.0940183E-03  2.7119448E-02  0.0000000E+00  0.0000000E+00  2.1549390E-04
  0.0000000E+00  0.0000000E+00  2.6479821E-02 -4.5213122E-03 -2.1202891E-04  2.1309304E-03 -8.5703643E-03  6.2194219E-03  2.6479821E-02  0.0000000E+00  0.0000000E+00  2.1663583E-04
  0.0000000E+00  0.0000000E+00  2.5898488E-02 -4.4895181E-03 -2.8959427E-04  3.1394425E-03 -8.8573666E-03  6.3458533E-03  2.5898488E-02  0.0000000E+00  0.0000000E+00  2.1783446E-04
  0.0000000E+00 -5.7528924E-06  2.5322442E-02 -4.4572796E-03 -3.6702931E-04  4.1464644E-03 -9.1457320E-03  6.4765413E-03  2.5322442E-02 -5.7528924E-06  0.0000000E+00  2.1908794E-04
  0.0000000E+00 -3.1185650E-05  2.4770662E-02 -4.4250781E-03 -4.4175295E-04  5.1232961E-03 -9.4290436E-03  6.6126474E-03  2.4770662E-02 -3.1185650E-05  0.0000000E+00  2.2039445E-04
  0.0000000E+00 -5.7556369E-05  2.4198532E-02 -4.3916890E-03 -5.1923240E-04  6.1361535E-03 -9.7228036E-03  6.7537733E-03  2.4198532E-02 -5.7556369E-05  0.0000000E+00  2.2172524E-04
  0.0000000E+00 -8.8004349E-05  2.3709882E-02 -4.3636415E-03 -5.9288942E-04  7.0996219E-03 -9.9888347E-03  6.8861363E-03  2.3709882E-02 -8.8004349E-05  0.0000000E+00  2.0282895E-04
  0.0000000E+00 -1.2000545E-04  2.3229125E-02 -4.3361104E-03 -6.6750087E-04  8.0821350E-03 -1.0255256E-02  7.0203593E-03  2.3229125E-02 -1.2000545E-04  0.0000000E+00  2.0375354E-04
  0.0000000E+00 -1.5063402E-04  2.2797147E-02 -4.3108818E-03 -7.3853306E-04  9.0842089E-03 -1.0506378E-02  7.1536069E-03  2.2797147E-02 -1.5063402E-04  0.0000000E+00  2.0475139E-04
  0.0000000E+00 -1.8237682E-04  2.2349455E-02 -4.2847355E-03 -8.1214931E-04  1.0122737E-02 -1.0766636E-02  7.2917020E-03  2.2349455E-02 -1.8237682E-04  0.0000000E+00  2.0581958E-04
  0.0000000E+00 -2.1527436E-04  2.1885477E-02 -4.2576380E-03 -8.8844360E-04  1.1199045E-02 -1.1036362E-02  7.4348206E-03  2.1885477E-02 -2.1527436E-04  0.0000000E+00  2.0695528E-04
  0.0000000E+00 -2.4738917E-04  2.1462672E-02 -4.2327554E-03 -9.6215506E-04  1.2338145E-02 -1.1293407E-02  7.5773082E-03  2.1462672E-02 -2.4738917E-04  0.0000000E+00  2.0876439E-04
  0.0000000E+00 -2.7994192E-04  2.1045906E-02 -4.2081484E-03 -1.0365710E-03  1.3527405E-02 -1.1551506E-02  7.7228254E-03  2.1045906E-02 -2.7994192E-04  0.0000000E+00  2.1010199E-04
  0.0000000E+00 -3.1367887E-04  2.0613977E-02 -4.1826464E-03 -1.1136941E-03  1.4759930E-02 -1.1818992E-02  7.8736363E-03  2.0613977E-02 -3.1367887E-04  0.0000000E+00  2.1308638E-04
