PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.3604052E-03 -5.2305826E-03 -6.8245237E-03  1.1953342E-08  1.9169947E-03  6.5103792E-03 -2.3604052E-03  0.0000000E+00  0.0000000E+00  6.6593641E-05
  0.0000000E+00  0.0000000E+00 -2.3998538E-03 -5.1906199E-03 -6.9249228E-03  5.5216585E-04  1.6550653E-03  6.6268192E-03 -2.3998538E-03  0.0000000E+00  0.0000000E+00  6.7728266E-05
  0.0000000E+00  0.0000000E+00 -2.4407572E-03 -5.1491834E-03 -7.0290245E-03  1.1246832E-03  1.3834760E-03  6.7475536E-03 -2.4407572E-03  0.0000000E+00  0.0000000E+00  6.8922091E-05
  0.0000000E+00  0.0000000E+00 -2.4786652E-03 -5.1098812E-03 -7.1282402E-03  1.6963229E-03  1.1261721E-03  6.8697232E-03 -2.4786652E-03  0.0000000E+00  0.0000000E+00  7.0173227E-05
  0.0000000E+00 -1.6299146E-06 -2.5162817E-03 -5.0703478E-03 -7.2280904E-03  2.2815645E-03  8.6739743E-04  6.9961072E-03 -2.5162817E-03 -1.6299146E-06  0.0000000E+00  7.1479858E-05
  0.0000000E+00 -8.8355465E-06 -2.5520391E-03 -5.0314695E-03 -7.3261758E-03  2.8751437E-03  6.1287977E-04  7.1278223E-03 -2.5520391E-03 -8.8355465E-06  0.0000000E+00  7.2840211E-05
  0.0000000E+00 -1.6306922E-05 -2.5891152E-03 -4.9911572E-03 -7.4278786E-03  3.4906142E-03  3.4897548E-04  7.2643949E-03 -2.5891152E-03 -1.6306922E-05  0.0000000E+00  7.4226678E-05
  0.0000000E+00 -4.5405615E-05 -2.6254653E-03 -4.9572055E-03 -7.5238723E-03  4.1440930E-03  1.0780139E-04  7.3931590E-03 -2.6254653E-03 -4.5405615E-05  0.0000000E+00  5.4076152E-05
  0.0000000E+00 -7.9605333E-05 -2.6625292E-03 -4.9238805E-03 -7.6210379E-03  4.8314226E-03 -1.3434048E-04  7.5238474E-03 -2.6625292E-03 -7.9605333E-05  0.0000000E+00  5.5109273E-05
  0.0000000E+00 -1.1268048E-04 -2.6979016E-03 -4.8935813E-03 -7.7143210E-03  5.5982359E-03 -3.6389433E-04  7.6532749E-03 -2.6979016E-03 -1.1268048E-04  0.0000000E+00  5.6232338E-05
  0.0000000E+00 -1.4695885E-04 -2.7345608E-03 -4.8621799E-03 -7.8109976E-03  6.3929448E-03 -6.0179901E-04  7.7874108E-03 -2.7345608E-03 -1.4695885E-04  0.0000000E+00  5.7442806E-05
  0.0000000E+00 -1.8248421E-04 -2.7725537E-03 -4.8296361E-03 -7.9111912E-03  7.2165639E-03 -8.4835829E-04  7.9264264E-03 -2.7725537E-03 -1.8248421E-04  0.0000000E+00  5.8738367E-05
  0.0000000E+00 -2.1738611E-04 -2.8095039E-03 -4.7999231E-03 -8.0083714E-03  8.1523416E-03 -1.0846579E-03  8.0645937E-03 -2.8095039E-03 -2.1738611E-04  0.0000000E+00  6.0116943E-05
  0.0000000E+00 -2.5285083E-04 -2.8469035E-03 -4.7706104E-03 -8.1066303E-03  9.1524890E-03 -1.3224588E-03  8.2056085E-03 -2.8469035E-03 -2.5285083E-04  0.0000000E+00  6.1576712E-05
  0.0000000E+00 -2.8960571E-04 -2.8856637E-03 -4.7402314E-03 -8.2084636E-03  1.0189020E-02 -1.5689106E-03  8.3517531E-03 -2.8856637E-03 -2.8960571E-04  0.0000000E+00  6.3116130E-05
  0.0000000E+00 -3.2612967E-04 -2.9238189E-03 -4.7120970E-03 -8.3083164E-03  1.1355462E-02 -1.8080680E-03  8.4978613E-03 -2.9238189E-03 -3.2612967E-04  0.0000000E+00  6.4733958E-05
  0.0000000E+00 -3.6341431E-04 -2.9626322E-03 -4.6841527E-03 -8.4097424E-03  1.2597738E-02 -2.0500353E-03  8.6473456E-03 -2.9626322E-03 -3.6341431E-04  0.0000000E+00  6.6429308E-05
  0.0000000E+00 -4.0163196E-04 -3.0023547E-03 -4.6558621E-03 -8.5134611E-03  1.3899523E-02 -2.2970578E-03  8.8006335E-03 -3.0023547E-03 -4.0163196E-04  0.0000000E+00  6.8201677E-05
  0.0000000E+00 -4.3900407E-04 -3.0408663E-03 -4.6300828E-03 -8.6135745E-03  1.5324277E-02 -2.5332762E-03  8.9508665E-03 -3.0408663E-03 -4.3900407E-04  0.0000000E+00  7.0051001E-05
  0.0000000E+00 -4.7773481E-04 -3.0807751E-03 -4.6033827E-03 -8.7173176E-03  1.6802895E-02 -2.7780412E-03  9.1065904E-03 -3.0807751E-03 -4.7773481E-04  0.0000000E+00  7.1977707E-05
  0.0000000E+00 -5.1778628E-04 -3.1217618E-03 -4.5773250E-03 -8.8236687E-03  1.8528575E-02 -3.0272784E-03  9.2704100E-03 -3.1217618E-03 -5.1778628E-04  0.0000000E+00  7.3982775E-05
  0.0000000E+00 -5.5929476E-04 -3.1642394E-03 -4.5503193E-03 -8.9338886E-03  2.0317033E-02 -3.2855826E-03  9.4401893E-03 -3.1642394E-03 -5.5929476E-04  0.0000000E+00  7.1253342E-05
  0.0000000E+00 -5.9946968E-04 -3.2051139E-03 -4.5264554E-03 -9.0383177E-03  2.2094852E-02 -3.5279238E-03  9.6005609E-03 -3.2051139E-03 -5.9946968E-04  0.0000000E+00  7.3778552E-05
  0.0000000E+00 -6.4017573E-04 -3.2462747E-03 -4.5047010E-03 -9.1417283E-03  2.3946096E-02 -3.7652966E-03  9.7588377E-03 -3.2462747E-03 -6.4017573E-04  0.0000000E+00  7.6422992E-05
  0.0000000E+00 -6.8171456E-04 -3.2881987E-03 -4.4826105E-03 -9.2472336E-03  2.5892347E-02 -4.0072377E-03  9.9215082E-03 -3.2881987E-03 -6.8171456E-04  0.0000000E+00  7.9190186E-05
  0.0000000E+00 -7.2316191E-04 -3.3298192E-03 -4.4608611E-03 -9.3524503E-03  2.7987677E-02 -4.2478728E-03  1.0086925E-02 -3.3298192E-03 -7.2316191E-04  0.0000000E+00  8.2084387E-05
  0.0000000E+00 -7.6556787E-04 -3.3723586E-03 -4.4385923E-03 -9.4601431E-03  3.0177776E-02 -4.4941015E-03  1.0257275E-02 -3.3723586E-03 -7.6556787E-04  0.0000000E+00  8.5110654E-05
  0.0000000E+00 -8.0769302E-04 -3.4144548E-03 -4.4164108E-03 -9.5672807E-03  3.2524768E-02 -4.7388039E-03  1.0430603E-02 -3.4144548E-03 -8.0769302E-04  0.0000000E+00  8.8274938E-05
  0.0000000E+00 -8.5026824E-04 -3.4569144E-03 -4.3938292E-03 -9.6758598E-03  3.4994677E-02 -4.9867855E-03  1.0608193E-02 -3.4569144E-03 -8.5026824E-04  0.0000000E+00  9.1584175E-05
  0.0000000E+00 -8.9268994E-04 -3.4990786E-03 -4.3710601E-03 -9.7845373E-03  3.7617219E-02 -5.2349703E-03  1.0789126E-02 -3.4990786E-03 -8.9268994E-04  0.0000000E+00  9.5046377E-05
  0.0000000E+00 -9.3613414E-04 -3.5422127E-03 -4.3475817E-03 -9.8960263E-03  4.0344614E-02 -5.4896265E-03  1.0975641E-02 -3.5422127E-03 -9.3613414E-04  0.0000000E+00  9.8670736E-05
  0.0000000E+00 -9.7822996E-04 -3.5837105E-03 -4.3237987E-03 -1.0005290E-02  4.3255250E-02 -5.7395270E-03  1.1164228E-02 -3.5837105E-03 -9.7822996E-04  0.0000000E+00  1.0246772E-04
  0.0000000E+00 -1.0214826E-03 -3.6263298E-03 -4.2992124E-03 -1.0117708E-02  4.6276195E-02 -5.9967756E-03  1.1359037E-02 -3.6263298E-03 -1.0214826E-03  0.0000000E+00  1.0644920E-04
  0.0000000E+00 -1.0631802E-03 -3.6672240E-03 -4.2739880E-03 -1.0227625E-02  4.9496698E-02 -6.2496575E-03  1.1557420E-02 -3.6672240E-03 -1.0631802E-03  0.0000000E+00  1.1062854E-04
  0.0000000E+00 -1.1059183E-03 -3.7091088E-03 -4.2478719E-03 -1.0340582E-02  5.2838208E-02 -6.5096799E-03  1.1762171E-02 -3.7091088E-03 -1.1059183E-03  0.0000000E+00  1.1502071E-04
  0.0000000E+00 -1.1470169E-03 -3.7491527E-03 -4.2207183E-03 -1.0451516E-02  5.6367607E-02 -6.7661804E-03  1.1970087E-02 -3.7491527E-03 -1.1470169E-03  0.0000000E+00  1.1964245E-04
  0.0000000E+00 -1.1880663E-03 -3.7890286E-03 -4.1924834E-03 -1.0563469E-02  6.0047567E-02 -7.0258501E-03  1.2183820E-02 -3.7890286E-03 -1.1880663E-03  0.0000000E+00  1.2451235E-04
  0.0000000E+00 -1.2284461E-03 -3.8280771E-03 -4.1630712E-03 -1.0675287E-02  6.3895150E-02 -7.2863958E-03  1.2402988E-02 -3.8280771E-03 -1.2284461E-03  0.0000000E+00  1.2965097E-04
  0.0000000E+00 -1.2676381E-03 -3.8657860E-03 -4.1321874E-03 -1.0785983E-02  6.7916271E-02 -7.5462745E-03  1.2626806E-02 -3.8657860E-03 -1.2676381E-03  0.0000000E+00  1.3508101E-04
  0.0000000E+00 -1.3066515E-03 -3.9032085E-03 -4.0999491E-03 -1.0897651E-02  7.2099487E-02 -7.8095599E-03  1.2856789E-02 -3.9032085E-03 -1.3066515E-03  0.0000000E+00  1.4082744E-04
  0.0000000E+00 -1.3434104E-03 -3.9382447E-03 -4.0658051E-03 -1.1007339E-02  7.6471380E-02 -8.0701380E-03  1.3092255E-02 -3.9382447E-03 -1.3434104E-03  0.0000000E+00  1.4691759E-04
  0.0000000E+00 -1.3794659E-03 -3.9724054E-03 -4.0299709E-03 -1.1117283E-02  8.1011783E-02 -8.3330025E-03  1.3334046E-02 -3.9724054E-03 -1.3794659E-03  0.0000000E+00  1.5338134E-04
