PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.1671810E-03 -4.2926250E-03 -3.6533366E-05  1.2127140E-09 -4.2849553E-02  6.1678820E-02 -2.1671810E-03  0.0000000E+00  0.0000000E+00  7.1192174E-05
  0.0000000E+00  0.0000000E+00 -2.2077043E-03 -4.2594960E-03 -1.0923790E-04  6.5856156E-04 -4.2518934E-02  6.0822969E-02 -2.2077043E-03  0.0000000E+00  0.0000000E+00  7.2325202E-05
  0.0000000E+00  0.0000000E+00 -2.2497221E-03 -4.2251452E-03 -1.8462377E-04  1.3414096E-03 -4.2176121E-02  5.9935555E-02 -2.2497221E-03  0.0000000E+00  0.0000000E+00  7.3517413E-05
  0.0000000E+00  0.0000000E+00 -2.2886407E-03 -4.1927007E-03 -2.5505415E-04  1.9985383E-03 -4.1875920E-02  5.9141672E-02 -2.2886407E-03  0.0000000E+00  0.0000000E+00  7.4766916E-05
  0.0000000E+00 -9.5647861E-07 -2.3272744E-03 -4.1601209E-03 -3.2525398E-04  2.6618747E-03 -4.1582654E-02  5.8360175E-02 -2.3272744E-03 -9.5647861E-07  0.0000000E+00  7.6071892E-05
  0.0000000E+00 -5.1849409E-06 -2.3640624E-03 -4.1281898E-03 -3.9271733E-04  3.3166007E-03 -4.1309185E-02  5.7621566E-02 -2.3640624E-03 -5.1849409E-06  0.0000000E+00  7.7430571E-05
  0.0000000E+00 -9.5693490E-06 -2.4022073E-03 -4.0950810E-03 -4.6266874E-04  3.9954730E-03 -4.1025632E-02  5.6855717E-02 -2.4022073E-03 -9.5693490E-06  0.0000000E+00  7.8815208E-05
  0.0000000E+00 -3.6164856E-05 -2.4391201E-03 -4.0674325E-03 -5.2896547E-04  4.6800791E-03 -4.0802970E-02  5.6220651E-02 -2.4391201E-03 -3.6164856E-05  0.0000000E+00  5.8694887E-05
  0.0000000E+00 -6.7912498E-05 -2.4766626E-03 -4.0403805E-03 -5.9607689E-04  5.3902858E-03 -4.0589866E-02  5.5601723E-02 -2.4766626E-03 -6.7912498E-05  0.0000000E+00  5.9701446E-05
  0.0000000E+00 -9.8568770E-05 -2.5125421E-03 -4.0160902E-03 -6.5995749E-04  6.1533934E-03 -4.0412631E-02  5.5060210E-02 -2.5125421E-03 -9.8568770E-05  0.0000000E+00  6.0782854E-05
  0.0000000E+00 -1.3034027E-04 -2.5497269E-03 -3.9909163E-03 -7.2616197E-04  6.9442617E-03 -4.0228948E-02  5.4498998E-02 -2.5497269E-03 -1.3034027E-04  0.0000000E+00  6.1936250E-05
  0.0000000E+00 -1.6326758E-04 -2.5882644E-03 -3.9648267E-03 -7.9477486E-04  7.7639006E-03 -4.0038582E-02  5.3917370E-02 -2.5882644E-03 -1.6326758E-04  0.0000000E+00  6.3158886E-05
  0.0000000E+00 -1.9560621E-04 -2.6256835E-03 -3.9413330E-03 -8.6108276E-04  8.6703846E-03 -3.9878357E-02  5.3401905E-02 -2.6256835E-03 -1.9560621E-04  0.0000000E+00  6.5056739E-05
  0.0000000E+00 -2.2846213E-04 -2.6635341E-03 -3.9182925E-03 -9.2803143E-04  9.6308864E-03 -3.9725979E-02  5.2899907E-02 -2.6635341E-03 -2.2846213E-04  0.0000000E+00  6.6484971E-05
  0.0000000E+00 -2.6251330E-04 -2.7027616E-03 -3.8944139E-03 -9.9741561E-04  1.0626330E-02 -3.9568057E-02  5.2379647E-02 -2.7027616E-03 -2.6251330E-04  0.0000000E+00  6.9561965E-05
  0.0000000E+00 -2.9638599E-04 -2.7413902E-03 -3.8726452E-03 -1.0653943E-03  1.1730305E-02 -3.9433618E-02  5.1909046E-02 -2.7413902E-03 -2.9638599E-04  0.0000000E+00  7.1257785E-05
  0.0000000E+00 -3.3097752E-04 -2.7806901E-03 -3.8511635E-03 -1.1344227E-03  1.2900638E-02 -3.9304875E-02  5.1446170E-02 -2.7806901E-03 -3.3097752E-04  0.0000000E+00  7.2998740E-05
  0.0000000E+00 -3.6644661E-04 -2.8209176E-03 -3.8294739E-03 -1.2050189E-03  1.4124949E-02 -3.9176457E-02  5.0979400E-02 -2.8209176E-03 -3.6644661E-04  0.0000000E+00  7.4783535E-05
  0.0000000E+00 -4.0119465E-04 -2.8599571E-03 -3.8100241E-03 -1.2732025E-03  1.5454021E-02 -3.9069818E-02  5.0564015E-02 -2.8599571E-03 -4.0119465E-04  0.0000000E+00  7.6611057E-05
  0.0000000E+00 -4.3720715E-04 -2.9004140E-03 -3.7898845E-03 -1.3438592E-03  1.6833231E-02 -3.8959500E-02  5.0133945E-02 -2.9004140E-03 -4.3720715E-04  0.0000000E+00  7.8480425E-05
  0.0000000E+00 -4.7456466E-04 -2.9420796E-03 -3.7706898E-03 -1.4163860E-03  1.8432445E-02 -3.8864229E-02  4.9728650E-02 -2.9420796E-03 -4.7456466E-04  0.0000000E+00  8.3646626E-05
