PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.3604052E-03 -6.4801944E-03 -2.7651361E-05  7.4580475E-09 -6.2895600E-03  7.4828046E-03 -2.3604052E-03  0.0000000E+00  0.0000000E+00  2.0602029E-04
  0.0000000E+00  0.0000000E+00 -2.4029195E-03 -6.3741817E-03 -1.0643800E-04  5.7064406E-04 -6.5582733E-03  7.5033524E-03 -2.4029195E-03  0.0000000E+00  0.0000000E+00  2.0710649E-04
  0.0000000E+00  0.0000000E+00 -2.4470017E-03 -6.2642593E-03 -1.8813029E-04  1.1623257E-03 -6.8368967E-03  7.5246582E-03 -2.4470017E-03  0.0000000E+00  0.0000000E+00  2.0825136E-04
  0.0000000E+00  0.0000000E+00 -2.4878136E-03 -6.1617340E-03 -2.6509174E-04  1.7573078E-03 -7.1006909E-03  7.5541543E-03 -2.4878136E-03  0.0000000E+00  0.0000000E+00  2.0945297E-04
  0.0000000E+00 -1.4778466E-06 -2.5283440E-03 -6.0590985E-03 -3.4210613E-04  2.3690710E-03 -7.3660168E-03  7.5879190E-03 -2.5283440E-03 -1.4778466E-06  0.0000000E+00  2.1070947E-04
  0.0000000E+00 -8.0112057E-06 -2.5670096E-03 -5.9588173E-03 -4.1678387E-04  2.9960910E-03 -7.6271645E-03  7.6296291E-03 -2.5670096E-03 -8.0112057E-06  0.0000000E+00  2.1201903E-04
  0.0000000E+00 -1.4785515E-05 -2.6071013E-03 -5.8548377E-03 -4.9421572E-04  3.6462356E-03 -7.8979432E-03  7.6728776E-03 -2.6071013E-03 -1.4785515E-05  0.0000000E+00  2.1335299E-04
  0.0000000E+00 -4.5982555E-05 -2.6464967E-03 -5.7668753E-03 -5.6855848E-04  4.3452187E-03 -8.1447143E-03  7.7197742E-03 -2.6464967E-03 -4.5982555E-05  0.0000000E+00  1.9438498E-04
  0.0000000E+00 -8.2893069E-05 -2.6866859E-03 -5.6804507E-03 -6.4406186E-04  5.0827346E-03 -8.3922780E-03  7.7692880E-03 -2.6866859E-03 -8.2893069E-05  0.0000000E+00  1.9531437E-04
  0.0000000E+00 -1.1853381E-04 -2.7250615E-03 -5.6019438E-03 -7.1637797E-04  5.9121178E-03 -8.6264927E-03  7.8245167E-03 -2.7250615E-03 -1.1853381E-04  0.0000000E+00  1.9631712E-04
  0.0000000E+00 -1.5547110E-04 -2.7648332E-03 -5.5205809E-03 -7.9132482E-04  6.7716726E-03 -8.8692277E-03  7.8817546E-03 -2.7648332E-03 -1.5547110E-04  0.0000000E+00  1.9739030E-04
  0.0000000E+00 -1.9375212E-04 -2.8060516E-03 -5.4362582E-03 -8.6899813E-04  7.6624968E-03 -9.1207931E-03  7.9410747E-03 -2.8060516E-03 -1.9375212E-04  0.0000000E+00  1.9853109E-04
  0.0000000E+00 -2.3128269E-04 -2.8460397E-03 -5.3589731E-03 -9.4436774E-04  8.6798518E-03 -9.3613093E-03  8.0053486E-03 -2.8460397E-03 -2.3128269E-04  0.0000000E+00  2.0034540E-04
  0.0000000E+00 -2.6938784E-04 -2.8864753E-03 -5.2826047E-03 -1.0205867E-03  9.7689450E-03 -9.6031218E-03  8.0729922E-03 -2.8864753E-03 -2.6938784E-04  0.0000000E+00  2.0168831E-04
  0.0000000E+00 -3.0887920E-04 -2.9283819E-03 -5.2034582E-03 -1.0995783E-03  1.0897658E-02 -9.8537313E-03  8.1430965E-03 -2.9283819E-03 -3.0887920E-04  0.0000000E+00  2.0467813E-04
