PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.3604052E-03 -3.8687068E-03  1.0972244E-02  4.1858937E-06 -1.7022938E-02  5.2780041E-03 -2.3604052E-03  0.0000000E+00  0.0000000E+00  2.9142752E-04
  0.0000000E+00  0.0000000E+00 -2.4018675E-03 -3.8453096E-03  1.0716058E-02  5.8980005E-04 -1.7118053E-02  5.4055262E-03 -2.4018675E-03  0.0000000E+00  0.0000000E+00  2.9248406E-04
  0.0000000E+00  0.0000000E+00 -2.4448589E-03 -3.8210494E-03  1.0450423E-02  1.1970117E-03 -1.7216674E-02  5.5377514E-03 -2.4448589E-03  0.0000000E+00  0.0000000E+00  2.9359894E-04
  0.0000000E+00  0.0000000E+00 -2.4846787E-03 -3.7981088E-03  1.0205417E-02  1.8091176E-03 -1.7316000E-02  5.6707136E-03 -2.4846787E-03  0.0000000E+00  0.0000000E+00  2.9477022E-04
  0.0000000E+00 -1.3878002E-06 -2.5241886E-03 -3.7750175E-03  9.9614806E-03  2.4386622E-03 -1.7418316E-02  5.8079429E-03 -2.5241886E-03 -1.3878002E-06  0.0000000E+00  2.9599600E-04
  0.0000000E+00 -7.5230771E-06 -2.5617478E-03 -3.7522130E-03  9.7260563E-03  3.0836472E-03 -1.7523736E-02  5.9503500E-03 -2.5617478E-03 -7.5230771E-06  0.0000000E+00  2.9727446E-04
  0.0000000E+00 -1.3884623E-05 -2.6006922E-03 -3.7285675E-03  9.4819493E-03  3.7524191E-03 -1.7633043E-02  6.0980089E-03 -2.6006922E-03 -1.3884623E-05  0.0000000E+00  2.9857630E-04
  0.0000000E+00 -4.4100951E-05 -2.6387165E-03 -3.7098808E-03  9.2658293E-03  4.4605168E-03 -1.7743027E-02  6.2362433E-03 -2.6387165E-03 -4.4100951E-05  0.0000000E+00  2.8033823E-04
  0.0000000E+00 -7.9884984E-05 -2.6774476E-03 -3.6918886E-03  9.0509466E-03  5.2048692E-03 -1.7856307E-02  6.3763079E-03 -2.6774476E-03 -7.9884984E-05  0.0000000E+00  2.8121874E-04
  0.0000000E+00 -1.1436993E-04 -2.7143367E-03 -3.6761133E-03  8.8531046E-03  6.0348545E-03 -1.7970170E-02  6.5147673E-03 -2.7143367E-03 -1.1436993E-04  0.0000000E+00  2.8217167E-04
  0.0000000E+00 -1.5010939E-04 -2.7525676E-03 -3.6597642E-03  8.6480654E-03  6.8950336E-03 -1.8088175E-02  6.6582637E-03 -2.7525676E-03 -1.5010939E-04  0.0000000E+00  2.8319403E-04
  0.0000000E+00 -1.8714900E-04 -2.7921893E-03 -3.6428203E-03  8.4355671E-03  7.7865047E-03 -1.8210473E-02  6.8069803E-03 -2.7921893E-03 -1.8714900E-04  0.0000000E+00  2.8428298E-04
  0.0000000E+00 -2.2339906E-04 -2.8305499E-03 -3.6280534E-03  8.2371545E-03  8.7961598E-03 -1.8333565E-02  6.9546505E-03 -2.8305499E-03 -2.2339906E-04  0.0000000E+00  2.8604437E-04
  0.0000000E+00 -2.6017938E-04 -2.8693088E-03 -3.6137798E-03  8.0395731E-03  9.8741842E-03 -1.8459785E-02  7.1053103E-03 -2.8693088E-03 -2.6017938E-04  0.0000000E+00  2.8733323E-04
  0.0000000E+00 -2.9829771E-04 -2.9094776E-03 -3.5989871E-03  7.8348041E-03  1.0991427E-02 -1.8590597E-02  7.2614510E-03 -2.9094776E-03 -2.9829771E-04  0.0000000E+00  2.9026782E-04
