PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00  5.4045221E-03 -3.5680450E-03 -3.0859444E-05  1.1571133E-07 -7.8809113E-03  4.8501845E-03  5.4045221E-03  0.0000000E+00  0.0000000E+00  7.1042691E-05
  0.0000000E+00  0.0000000E+00  5.2572259E-03 -3.5446806E-03 -1.0042384E-04  6.5362136E-04 -8.1770959E-03  4.9778496E-03  5.2572259E-03  0.0000000E+00  0.0000000E+00  7.2175771E-05
  0.0000000E+00  0.0000000E+00  5.1044973E-03 -3.5204544E-03 -1.7255376E-04  1.3312283E-03 -8.4842037E-03  5.1102231E-03  5.1044973E-03  0.0000000E+00  0.0000000E+00  7.3368035E-05
  0.0000000E+00  0.0000000E+00  4.9638374E-03 -3.4974386E-03 -2.4002313E-04  1.9906552E-03 -8.7749150E-03  5.2433623E-03  4.9638374E-03  0.0000000E+00  0.0000000E+00  7.4617591E-05
  0.0000000E+00 -3.3533937E-06  4.8239323E-03 -3.4743060E-03 -3.0732046E-04  2.6597460E-03 -9.0673622E-03  5.3807188E-03  4.8239323E-03 -3.3533937E-06  0.0000000E+00  7.5922621E-05
  0.0000000E+00 -1.8178293E-05  4.6892642E-03 -3.4516434E-03 -3.7211406E-04  3.3276049E-03 -9.3553993E-03  5.5230543E-03  4.6892642E-03 -1.8178293E-05  0.0000000E+00  7.7281354E-05
  0.0000000E+00 -3.3549934E-05  4.5496295E-03 -3.4281449E-03 -4.3929725E-04  4.0200945E-03 -9.6540591E-03  5.6706391E-03  4.5496295E-03 -3.3549934E-05  0.0000000E+00  7.8666148E-05
  0.0000000E+00 -6.2551129E-05  4.4251797E-03 -3.4093972E-03 -5.0345113E-04  4.7298052E-03 -9.9251107E-03  5.8091155E-03  4.4251797E-03 -6.2551129E-05  0.0000000E+00  5.8553646E-05
  0.0000000E+00 -9.5033681E-05  4.3012384E-03 -3.3913092E-03 -5.6850404E-04  5.4691923E-03 -1.0196743E-02  5.9494889E-03  4.3012384E-03 -9.5033681E-05  0.0000000E+00  5.9584221E-05
  0.0000000E+00 -1.2645651E-04  4.1869524E-03 -3.3755356E-03 -6.3051034E-04  6.2721682E-03 -1.0453313E-02  6.0882158E-03  4.1869524E-03 -1.2645651E-04  0.0000000E+00  6.0704690E-05
  0.0000000E+00 -1.5902245E-04  4.0685089E-03 -3.3591882E-03 -6.9477233E-04  7.1043552E-03 -1.0719218E-02  6.2319894E-03  4.0685089E-03 -1.5902245E-04  0.0000000E+00  6.1912511E-05
  0.0000000E+00 -1.9277309E-04  3.9457566E-03 -3.3422460E-03 -7.6137207E-04  7.9668159E-03 -1.0994796E-02  6.3809933E-03  3.9457566E-03 -1.9277309E-04  0.0000000E+00  6.3205371E-05
  0.0000000E+00 -2.2595986E-04  3.8308439E-03 -3.3275240E-03 -8.2579019E-04  8.9271212E-03 -1.1258285E-02  6.5288411E-03  3.8308439E-03 -2.2595986E-04  0.0000000E+00  6.4581191E-05
  0.0000000E+00 -2.5969286E-04  3.7162911E-03 -3.3133129E-03 -8.9085289E-04  9.9468858E-03 -1.1523201E-02  6.6796408E-03  3.7162911E-03 -2.5969286E-04  0.0000000E+00  6.6038144E-05
  0.0000000E+00 -2.9465301E-04  3.5975710E-03 -3.2985849E-03 -9.5828246E-04  1.1003748E-02 -1.1797752E-02  6.8359264E-03  3.5975710E-03 -2.9465301E-04  0.0000000E+00  6.7574685E-05
