PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -5.1443806E-03 -3.7594250E-03 -1.0756960E-04 -8.9255620E-01 -9.2937095E-03  5.1116981E-03 -5.1443806E-03  0.0000000E+00  0.0000000E+00  2.3606612E-04
  0.0000000E+00  0.0000000E+00 -5.9371977E-03 -4.3639530E-03 -8.2512378E-04 -8.7471347E-01 -1.0227788E-02  4.6178661E-03 -5.9371977E-03  0.0000000E+00  0.0000000E+00  2.3714189E-04
  0.0000000E+00  0.0000000E+00 -6.7592539E-03 -4.9907760E-03 -1.5691413E-03 -8.5621271E-01 -1.1196314E-02  4.1058214E-03 -6.7592539E-03  0.0000000E+00  0.0000000E+00  2.3827621E-04
  0.0000000E+00  0.0000000E+00 -7.5074799E-03 -5.5566196E-03 -2.2455562E-03 -8.3933046E-01 -1.2084492E-02  3.6570531E-03 -7.5074799E-03  0.0000000E+00  0.0000000E+00  2.3946715E-04
  0.0000000E+00  2.1971903E-04 -8.2413632E-03 -6.1081109E-03 -2.9078517E-03 -8.2159198E-01 -1.2959769E-02  3.2270744E-03 -8.2413632E-03  2.1971903E-04  0.0000000E+00  2.4071284E-04
  0.0000000E+00  1.1910671E-03 -8.9175408E-03 -6.6068983E-03 -3.5145238E-03 -8.0114636E-01 -1.3776509E-02  2.8557484E-03 -8.9175408E-03  1.1910671E-03  0.0000000E+00  2.4201146E-04
  0.0000000E+00  2.1982385E-03 -9.6186559E-03 -7.1240809E-03 -4.1435701E-03 -7.7994671E-01 -1.4623371E-02  2.4707279E-03 -9.6186559E-03  2.1982385E-03  0.0000000E+00  2.4333412E-04
  0.0000000E+00  1.8671626E-03 -1.0248377E-02 -7.5906503E-03 -4.7125069E-03 -7.6359475E-01 -1.5385649E-02  2.1316895E-03 -1.0248377E-02  1.8671626E-03  0.0000000E+00  2.2462290E-04
  0.0000000E+00  1.2623726E-03 -1.0874254E-02 -8.0541238E-03 -5.2787216E-03 -7.4791126E-01 -1.6144442E-02  1.7984898E-03 -1.0874254E-02  1.2623726E-03  0.0000000E+00  2.2553510E-04
  0.0000000E+00  7.3214663E-04 -1.1426776E-02 -8.4559070E-03 -5.7772040E-03 -7.3373098E-01 -1.6822639E-02  1.5278704E-03 -1.1426776E-02  7.3214663E-04  0.0000000E+00  2.2652032E-04
  0.0000000E+00  1.8263187E-04 -1.1999398E-02 -8.8723066E-03 -6.2938205E-03 -7.1903486E-01 -1.7525507E-02  1.2474061E-03 -1.1999398E-02  1.8263187E-04  0.0000000E+00  2.2757562E-04
  0.0000000E+00 -3.8687343E-04 -1.2592851E-02 -9.3038542E-03 -6.8292308E-03 -7.0380411E-01 -1.8253945E-02  9.5673903E-04 -1.2592851E-02 -3.8687343E-04  0.0000000E+00  2.2869818E-04
  0.0000000E+00 -8.9292294E-04 -1.3123630E-02 -9.6828929E-03 -7.3070317E-03 -6.8980120E-01 -1.8914328E-02  7.1970241E-04 -1.3123630E-02 -8.9292294E-04  0.0000000E+00  2.3049387E-04
  0.0000000E+00 -1.3863249E-03 -1.3642627E-02 -1.0050555E-02 -7.7737722E-03 -6.7594635E-01 -1.9563845E-02  4.9773178E-04 -1.3642627E-02 -1.3863249E-03  0.0000000E+00  2.3181776E-04
  0.0000000E+00 -1.8976761E-03 -1.4180504E-02 -1.0431591E-02 -8.2574921E-03 -6.6158747E-01 -2.0236992E-02  2.6768622E-04 -1.4180504E-02 -1.8976761E-03  0.0000000E+00  2.3478815E-04
