PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.3604052E-03 -4.0683836E-03  7.2743637E-03  1.6471114E-10 -1.4951626E-02  5.3119528E-03 -2.3604052E-03  0.0000000E+00  0.0000000E+00  2.5369258E-04
  0.0000000E+00  0.0000000E+00 -2.3992406E-03 -4.0380697E-03  6.9980520E-03  4.9652381E-04 -1.5028854E-02  5.4265415E-03 -2.3992406E-03  0.0000000E+00  0.0000000E+00  2.5476222E-04
  0.0000000E+00  0.0000000E+00 -2.4395082E-03 -4.0066379E-03  6.7115499E-03  1.0113593E-03 -1.5108930E-02  5.5453562E-03 -2.4395082E-03  0.0000000E+00  0.0000000E+00  2.5589036E-04
  0.0000000E+00  0.0000000E+00 -2.4769086E-03 -3.9770696E-03  6.4449167E-03  1.5261658E-03 -1.5189231E-02  5.6655104E-03 -2.4769086E-03  0.0000000E+00  0.0000000E+00  2.5707504E-04
  0.0000000E+00 -9.6845233E-07 -2.5140743E-03 -3.9474367E-03  6.1784847E-03  2.0525057E-03 -1.5271487E-02  5.7897678E-03 -2.5140743E-03 -9.6845233E-07  0.0000000E+00  2.5831439E-04
  0.0000000E+00 -5.2498489E-06 -2.5495367E-03 -3.9185245E-03  5.9194845E-03  2.5834711E-03 -1.5354866E-02  5.9191675E-03 -2.5495367E-03 -5.2498489E-06  0.0000000E+00  2.5960659E-04
  0.0000000E+00 -9.6891432E-06 -2.5863067E-03 -3.8885460E-03  5.6509324E-03  3.1340186E-03 -1.5441320E-02  6.0533394E-03 -2.5863067E-03 -9.6891432E-06  0.0000000E+00  2.6092262E-04
  0.0000000E+00 -3.8118061E-05 -2.6224130E-03 -3.8641541E-03  5.4119138E-03  3.7288613E-03 -1.5528398E-02  6.1792693E-03 -2.6224130E-03 -3.8118061E-05  0.0000000E+00  2.4236205E-04
  0.0000000E+00 -7.2124533E-05 -2.6592565E-03 -3.8404781E-03  5.1737916E-03  4.3573174E-03 -1.5618064E-02  6.3069938E-03 -2.6592565E-03 -7.2124533E-05  0.0000000E+00  2.4326415E-04
  0.0000000E+00 -1.0517114E-04 -2.6945935E-03 -3.8195866E-03  4.9526170E-03  5.0667041E-03 -1.5707789E-02  6.4338489E-03 -2.6945935E-03 -1.0517114E-04  0.0000000E+00  2.4423909E-04
  0.0000000E+00 -1.3941993E-04 -2.7312159E-03 -3.7979353E-03  4.7233965E-03  5.8018973E-03 -1.5800778E-02  6.5653188E-03 -2.7312159E-03 -1.3941993E-04  0.0000000E+00  2.4528391E-04
  0.0000000E+00 -1.7491464E-04 -2.7691707E-03 -3.7754961E-03  4.4858372E-03  6.5638357E-03 -1.5897150E-02  6.7015715E-03 -2.7691707E-03 -1.7491464E-04  0.0000000E+00  2.4639576E-04
  0.0000000E+00 -2.0993390E-04 -2.8061824E-03 -3.7556917E-03  4.2624353E-03  7.4392712E-03 -1.5994286E-02  6.8371832E-03 -2.8061824E-03 -2.0993390E-04  0.0000000E+00  2.4818053E-04
  0.0000000E+00 -2.4557527E-04 -2.8436833E-03 -3.7364402E-03  4.0393185E-03  8.3782029E-03 -1.6093944E-02  6.9756628E-03 -2.8436833E-03 -2.4557527E-04  0.0000000E+00  2.4949327E-04
  0.0000000E+00 -2.8251321E-04 -2.8825484E-03 -3.7164882E-03  3.8080851E-03  9.3512916E-03 -1.6197229E-02  7.1191802E-03 -2.8825484E-03 -2.8251321E-04  0.0000000E+00  2.5245227E-04
