PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -7.5327042E-03 -3.0328945E-03 -9.4096921E-06  1.1517699E-08 -6.8558052E-03  4.2980487E-03 -7.5327042E-03  0.0000000E+00  0.0000000E+00  2.4848644E-04
  0.0000000E+00  0.0000000E+00 -7.4896271E-03 -3.0147832E-03 -7.5452035E-05  3.7097496E-04 -7.1401303E-03  4.4297681E-03 -7.4896271E-03  0.0000000E+00  0.0000000E+00  2.4887120E-04
  0.0000000E+00  0.0000000E+00 -7.4449612E-03 -2.9960038E-03 -1.4393002E-04  7.5561954E-04 -7.4349414E-03  4.5663453E-03 -7.4449612E-03  0.0000000E+00  0.0000000E+00  2.4929526E-04
  0.0000000E+00  0.0000000E+00 -7.4050046E-03 -2.9788133E-03 -2.0845799E-04  1.1569392E-03 -7.7147062E-03  4.7031641E-03 -7.4050046E-03  0.0000000E+00  0.0000000E+00  2.4976015E-04
  0.0000000E+00  1.5072194E-06 -7.3654427E-03 -2.9617498E-03 -2.7299277E-04  1.5731970E-03 -7.9963800E-03  4.8441365E-03 -7.3654427E-03  1.5072194E-06  0.0000000E+00  2.5026756E-04
  0.0000000E+00  8.1704320E-06 -7.3272564E-03 -2.9453807E-03 -3.3543047E-04  2.0039055E-03 -8.2742082E-03  4.9899190E-03 -7.3272564E-03  8.1704320E-06  0.0000000E+00  2.5081940E-04
  0.0000000E+00  1.5079384E-05 -7.2876616E-03 -2.9284080E-03 -4.0017088E-04  2.4504985E-03 -8.5622827E-03  5.1410782E-03 -7.2876616E-03  1.5079384E-05  0.0000000E+00  2.5139606E-04
  0.0000000E+00 -1.1084689E-05 -7.2586302E-03 -2.9158074E-03 -4.6235198E-04  2.9592309E-03 -8.8243536E-03  5.2827313E-03 -7.2586302E-03 -1.1084689E-05  0.0000000E+00  2.3265366E-04
  0.0000000E+00 -4.4617877E-05 -7.2314000E-03 -2.9039669E-03 -5.2551810E-04  3.5038829E-03 -9.0871981E-03  5.4262633E-03 -7.2314000E-03 -4.4617877E-05  0.0000000E+00  2.3287715E-04
  0.0000000E+00 -7.7313804E-05 -7.2090803E-03 -2.8944810E-03 -5.8611426E-04  4.1409469E-03 -9.3362259E-03  5.5678690E-03 -7.2090803E-03 -7.7313804E-05  0.0000000E+00  2.3317304E-04
  0.0000000E+00 -1.1119916E-04 -7.1859486E-03 -2.8846499E-03 -6.4891483E-04  4.8011863E-03 -9.5943127E-03  5.7146259E-03 -7.1859486E-03 -1.1119916E-04  0.0000000E+00  2.3354382E-04
  0.0000000E+00 -1.4631722E-04 -7.1619754E-03 -2.8744611E-03 -7.1399999E-04  5.4854443E-03 -9.8617886E-03  5.8667217E-03 -7.1619754E-03 -1.4631722E-04  0.0000000E+00  2.3399254E-04
  0.0000000E+00 -1.8100798E-04 -7.1424706E-03 -2.8664685E-03 -7.7726171E-04  6.2912941E-03 -1.0117821E-02  6.0174613E-03 -7.1424706E-03 -1.8100798E-04  0.0000000E+00  2.3452275E-04
  0.0000000E+00 -2.1633173E-04 -7.1242267E-03 -2.8591322E-03 -8.4127844E-04  7.1621381E-03 -1.0375354E-02  6.1711428E-03 -7.1242267E-03 -2.1633173E-04  0.0000000E+00  2.3513856E-04
  0.0000000E+00 -2.5294049E-04 -7.1053191E-03 -2.8515290E-03 -9.0762400E-04  8.0646622E-03 -1.0642257E-02  6.3304150E-03 -7.1053191E-03 -2.5294049E-04  0.0000000E+00  2.3584461E-04
