PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.0682429E-03 -4.5143344E-03 -1.9137680E-05  2.2987773E-08 -6.2342509E-02  5.5075600E-02 -2.0682429E-03  0.0000000E+00  0.0000000E+00  2.2822902E-04
  0.0000000E+00  0.0000000E+00 -2.1080402E-03 -4.4804042E-03 -8.9360151E-05  4.3817185E-04 -6.1675275E-02  5.4320752E-02 -2.1080402E-03  0.0000000E+00  0.0000000E+00  2.2861710E-04
  0.0000000E+00  0.0000000E+00 -2.1493053E-03 -4.4452226E-03 -1.6217243E-04  8.9247963E-04 -6.0983433E-02  5.3538064E-02 -2.1493053E-03  0.0000000E+00  0.0000000E+00  2.2904461E-04
  0.0000000E+00  0.0000000E+00 -2.1879923E-03 -4.4123829E-03 -2.3029157E-04  1.3549157E-03 -6.0367456E-02  5.2839235E-02 -2.1879923E-03  0.0000000E+00  0.0000000E+00  2.2951307E-04
  0.0000000E+00 -1.5558705E-06 -2.2266365E-03 -4.3795652E-03 -2.9823628E-04  1.8309731E-03 -5.9761817E-02  5.2151869E-02 -2.2266365E-03 -1.5558705E-06  0.0000000E+00  2.3002419E-04
  0.0000000E+00 -8.4341628E-06 -2.2639831E-03 -4.3477137E-03 -3.6364367E-04  2.3177026E-03 -5.9190079E-02  5.1503309E-02 -2.2639831E-03 -8.4341628E-06  0.0000000E+00  2.3057986E-04
  0.0000000E+00 -1.5566127E-05 -2.3027069E-03 -4.3146877E-03 -4.3146328E-04  2.8223828E-03 -5.8597254E-02  5.0830831E-02 -2.3027069E-03 -1.5566127E-05  0.0000000E+00  2.3116051E-04
  0.0000000E+00 -4.3877854E-05 -2.3409282E-03 -4.2877543E-03 -4.9636678E-04  3.3841961E-03 -5.8115304E-02  5.0274092E-02 -2.3409282E-03 -4.3877854E-05  0.0000000E+00  2.1224400E-04
  0.0000000E+00 -7.7213542E-05 -2.3799945E-03 -4.2615887E-03 -5.6222015E-04  3.9821316E-03 -5.7648385E-02  4.9731879E-02 -2.3799945E-03 -7.7213542E-05  0.0000000E+00  2.1247453E-04
  0.0000000E+00 -1.0979554E-04 -2.4177104E-03 -4.2384223E-03 -6.2509618E-04  4.6696077E-03 -5.7244588E-02  4.9259157E-02 -2.4177104E-03 -1.0979554E-04  0.0000000E+00  2.1277771E-04
  0.0000000E+00 -1.4356282E-04 -2.4567984E-03 -4.2144131E-03 -6.9025955E-04  5.3820932E-03 -5.6826103E-02  4.8769238E-02 -2.4567984E-03 -1.4356282E-04  0.0000000E+00  2.1315605E-04
  0.0000000E+00 -1.7855850E-04 -2.4973084E-03 -4.1895306E-03 -7.5779347E-04  6.1204980E-03 -5.6392394E-02  4.8261496E-02 -2.4973084E-03 -1.7855850E-04  0.0000000E+00  2.1361260E-04
  0.0000000E+00 -2.1322217E-04 -2.5369662E-03 -4.1674135E-03 -8.2321007E-04  6.9799874E-03 -5.6013197E-02  4.7813036E-02 -2.5369662E-03 -2.1322217E-04  0.0000000E+00  2.1415093E-04
  0.0000000E+00 -2.4855462E-04 -2.5772087E-03 -4.1458462E-03 -8.8931875E-04  7.9055085E-03 -5.5646139E-02  4.7376951E-02 -2.5772087E-03 -2.4855462E-04  0.0000000E+00  2.1477515E-04
  0.0000000E+00 -2.8517240E-04 -2.6189151E-03 -4.1234942E-03 -9.5783238E-04  8.8646986E-03 -5.5265729E-02  4.6925001E-02 -2.6189151E-03 -2.8517240E-04  0.0000000E+00  2.1548992E-04
