PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00  2.1381919E-03 -2.9661425E-03 -1.2400237E-05  2.4406118E-01 -6.8738640E-03  4.4715094E-03  2.1381919E-03  0.0000000E+00  0.0000000E+00  1.9056909E-04
  0.0000000E+00  0.0000000E+00  2.2916473E-03 -2.7726994E-03  9.8582034E-05  2.4275492E-01 -7.0041549E-03  4.8022959E-03  2.2916473E-03  0.0000000E+00  0.0000000E+00  1.9096334E-04
  0.0000000E+00  0.0000000E+00  2.4507620E-03 -2.5721221E-03  2.1365733E-04  2.4140049E-01 -7.1392510E-03  5.1452818E-03  2.4507620E-03  0.0000000E+00  0.0000000E+00  1.9139726E-04
  0.0000000E+00  0.0000000E+00  2.5963638E-03 -2.3881755E-03  3.1740286E-04  2.4021012E-01 -7.2728978E-03  5.4718594E-03  2.5963638E-03  0.0000000E+00  0.0000000E+00  1.9187236E-04
  0.0000000E+00 -4.1197345E-05  2.7391703E-03 -2.2073648E-03  4.1812161E-04  2.3877648E-01 -7.4114904E-03  5.7996555E-03  2.7391703E-03 -4.1197345E-05  0.0000000E+00  1.9239037E-04
  0.0000000E+00 -2.2332522E-04  2.8702475E-03 -2.0402707E-03  5.0790983E-04  2.3649790E-01 -7.5587801E-03  6.1188507E-03  2.8702475E-03 -2.2332522E-04  0.0000000E+00  1.9295319E-04
  0.0000000E+00 -4.1216999E-04  3.0061588E-03 -1.8670142E-03  6.0100945E-04  2.3413529E-01 -7.7115017E-03  6.4498178E-03  3.0061588E-03 -4.1216999E-04  0.0000000E+00  1.9354124E-04
  0.0000000E+00 -3.3715584E-04  3.1269040E-03 -1.7120824E-03  6.8232747E-04  2.3265484E-01 -7.8495062E-03  6.7542563E-03  3.1269040E-03 -3.3715584E-04  0.0000000E+00  1.7430105E-04
  0.0000000E+00 -2.0812859E-04  3.2464576E-03 -1.5582844E-03  7.6221622E-04  2.3133594E-01 -7.9884983E-03  7.0600075E-03  3.2464576E-03 -2.0812859E-04  0.0000000E+00  1.7454466E-04
  0.0000000E+00 -9.6165089E-05  3.3503478E-03 -1.4228840E-03  8.2837363E-04  2.3026711E-01 -8.1283439E-03  7.3462792E-03  3.3503478E-03 -9.6165089E-05  0.0000000E+00  1.7486139E-04
  0.0000000E+00  1.9871481E-05  3.4580174E-03 -1.2825580E-03  8.9693774E-04  2.2915940E-01 -8.2732768E-03  7.6429649E-03  3.4580174E-03  1.9871481E-05  0.0000000E+00  1.7525379E-04
  0.0000000E+00  1.4012929E-04  3.5696039E-03 -1.1371272E-03  9.6799612E-04  2.2801139E-01 -8.4234821E-03  7.9504437E-03  3.5696039E-03  1.4012929E-04  0.0000000E+00  1.7572490E-04
  0.0000000E+00  2.4537719E-04  3.6673802E-03 -1.0077657E-03  1.0268032E-03  2.2712222E-01 -8.5749339E-03  8.2412915E-03  3.6673802E-03  2.4537719E-04  0.0000000E+00  1.7627832E-04
  0.0000000E+00  3.4730163E-04  3.7621201E-03 -8.8157940E-04  1.0822756E-03  2.2631161E-01 -8.7303391E-03  8.5324565E-03  3.7621201E-03  3.4730163E-04  0.0000000E+00  1.7691818E-04
  0.0000000E+00  4.5293393E-04  3.8603067E-03 -7.5080256E-04  1.1397661E-03  2.2547152E-01 -8.8913976E-03  8.8342137E-03  3.8603067E-03  4.5293393E-04  0.0000000E+00  1.7764916E-04
