PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00  1.4591404E-03 -3.4942122E-03 -5.7442495E-05  4.2120338E-09 -7.6218160E-03 -1.7275891E-02  1.4591404E-03  0.0000000E+00  0.0000000E+00  1.9045710E-04
  0.0000000E+00  0.0000000E+00  1.4136727E-03 -3.4841423E-03 -1.4498058E-04  4.3187060E-04 -7.8986874E-03 -1.6756341E-02  1.4136727E-03  0.0000000E+00  0.0000000E+00  1.9085138E-04
  0.0000000E+00  0.0000000E+00  1.3665282E-03 -3.4737011E-03 -2.3574706E-04  8.7966422E-04 -8.1857699E-03 -1.6217630E-02  1.3665282E-03  0.0000000E+00  0.0000000E+00  1.9128531E-04
  0.0000000E+00  0.0000000E+00  1.3225382E-03 -3.4636497E-03 -3.2190741E-04  1.3521953E-03 -8.4564710E-03 -1.5715587E-02  1.3225382E-03  0.0000000E+00  0.0000000E+00  1.9176044E-04
  0.0000000E+00  9.2621965E-07  1.2787340E-03 -3.4534652E-03 -4.0840544E-04  1.8454951E-03 -8.7283309E-03 -1.5212653E-02  1.2787340E-03  9.2621965E-07  0.0000000E+00  1.9227847E-04
  0.0000000E+00  5.0209113E-06  1.2367489E-03 -3.4432830E-03 -4.9284737E-04  2.3637850E-03 -8.9951521E-03 -1.4719791E-02  1.2367489E-03  5.0209113E-06  0.0000000E+00  1.9284131E-04
  0.0000000E+00  9.2666156E-06  1.1932153E-03 -3.4327254E-03 -5.8040352E-04  2.9011893E-03 -9.2718137E-03 -1.4208752E-02  1.1932153E-03  9.2666156E-06  0.0000000E+00  1.9342928E-04
  0.0000000E+00 -1.9564162E-05  1.1508482E-03 -3.4254814E-03 -6.6395472E-04  3.5012022E-03 -9.5222280E-03 -1.3763060E-02  1.1508482E-03 -1.9564162E-05  0.0000000E+00  1.7417904E-04
  0.0000000E+00 -5.5797130E-05  1.1077008E-03 -3.4188429E-03 -7.4873471E-04  4.1405461E-03 -9.7729565E-03 -1.3321305E-02  1.1077008E-03 -5.5797130E-05  0.0000000E+00  1.7439876E-04
  0.0000000E+00 -9.0751103E-05  1.0663867E-03 -3.4136193E-03 -8.3026929E-04  4.8799502E-03 -1.0009032E-02 -1.2913000E-02  1.0663867E-03 -9.0751103E-05  0.0000000E+00  1.7467657E-04
  0.0000000E+00 -1.2697665E-04  1.0235697E-03 -3.4082057E-03 -9.1476997E-04  5.6462526E-03 -1.0253696E-02 -1.2489840E-02  1.0235697E-03 -1.2697665E-04  0.0000000E+00  1.7501469E-04
  0.0000000E+00 -1.6452003E-04  9.7919509E-04 -3.4025952E-03 -1.0023447E-03  6.4404319E-03 -1.0507261E-02 -1.2051288E-02  9.7919509E-04 -1.6452003E-04  0.0000000E+00  1.7541575E-04
  0.0000000E+00 -2.0128319E-04  9.3606579E-04 -3.3984701E-03 -1.0875306E-03  7.3640696E-03 -1.0748710E-02 -1.1640928E-02  9.3606579E-04 -2.0128319E-04  0.0000000E+00  1.7649113E-04
  0.0000000E+00 -2.3859196E-04  8.9242262E-04 -3.3948184E-03 -1.1737585E-03  8.3584134E-03 -1.0991070E-02 -1.1231928E-02  8.9242262E-04 -2.3859196E-04  0.0000000E+00  1.7710241E-04
  0.0000000E+00 -2.7725796E-04  8.4719178E-04 -3.3910339E-03 -1.2631233E-03  9.3889300E-03 -1.1242245E-02 -1.0808050E-02  8.4719178E-04 -2.7725796E-04  0.0000000E+00  1.7937328E-04
