PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -1.9383220E-03 -3.4752456E-03 -5.1222843E-05 -3.1409537E-01 -1.0757487E-02  5.1582096E-03 -1.9383220E-03  0.0000000E+00  0.0000000E+00  3.1083570E-04
  0.0000000E+00  0.0000000E+00 -2.2349330E-03 -3.6706802E-03 -3.4589830E-04 -3.0851237E-01 -1.1297229E-02  5.1042322E-03 -2.2349330E-03  0.0000000E+00  0.0000000E+00  3.1121022E-04
  0.0000000E+00  0.0000000E+00 -2.5424830E-03 -3.8733223E-03 -6.5144139E-04 -3.0272346E-01 -1.1856876E-02  5.0482642E-03 -2.5424830E-03  0.0000000E+00  0.0000000E+00  3.1162368E-04
  0.0000000E+00  0.0000000E+00 -2.8236732E-03 -4.0566073E-03 -9.3152443E-04 -2.9746586E-01 -1.2377123E-02  5.0120423E-03 -2.8236732E-03  0.0000000E+00  0.0000000E+00  3.1207756E-04
  0.0000000E+00  7.3190906E-05 -3.1000912E-03 -4.2352857E-03 -1.2070212E-03 -2.9191749E-01 -1.2894246E-02  4.9849534E-03 -3.1000912E-03  7.3190906E-05  0.0000000E+00  3.1257358E-04
  0.0000000E+00  3.9675798E-04 -3.3561485E-03 -4.3968126E-03 -1.4623561E-03 -2.8542804E-01 -1.3387889E-02  4.9803247E-03 -3.3561485E-03  3.9675798E-04  0.0000000E+00  3.1311359E-04
  0.0000000E+00  7.3225823E-04 -3.6216492E-03 -4.5642965E-03 -1.7271078E-03 -2.7869927E-01 -1.3899738E-02  4.9755254E-03 -3.6216492E-03  7.3225823E-04  0.0000000E+00  3.1367789E-04
  0.0000000E+00  5.9986066E-04 -3.8619725E-03 -4.7167687E-03 -1.9687546E-03 -2.7352651E-01 -1.4359915E-02  4.9772774E-03 -3.8619725E-03  5.9986066E-04  0.0000000E+00  2.9546228E-04
  0.0000000E+00  3.7122688E-04 -4.1014975E-03 -4.8686442E-03 -2.2101478E-03 -2.6856733E-01 -1.4818826E-02  4.9821471E-03 -4.1014975E-03  3.7122688E-04  0.0000000E+00  2.9564018E-04
  0.0000000E+00  1.6797355E-04 -4.3155884E-03 -5.0014421E-03 -2.4270039E-03 -2.6405839E-01 -1.5239002E-02  5.0049492E-03 -4.3155884E-03  1.6797355E-04  0.0000000E+00  2.9587467E-04
  0.0000000E+00 -4.2673836E-05 -4.5374676E-03 -5.1390708E-03 -2.6517491E-03 -2.5938543E-01 -1.5674462E-02  5.0285807E-03 -4.5374676E-03 -4.2673836E-05  0.0000000E+00  2.9616788E-04
  0.0000000E+00 -2.6098427E-04 -4.7674185E-03 -5.2817065E-03 -2.8846701E-03 -2.5454247E-01 -1.6125765E-02  5.0530719E-03 -4.7674185E-03 -2.6098427E-04  0.0000000E+00  2.9652239E-04
  0.0000000E+00 -4.5795441E-04 -4.9759282E-03 -5.4083179E-03 -3.0970708E-03 -2.5003895E-01 -1.6544645E-02  5.0930352E-03 -4.9759282E-03 -4.5795441E-04  0.0000000E+00  2.9754953E-04
  0.0000000E+00 -6.5128603E-04 -5.1810257E-03 -5.5317086E-03 -3.3065009E-03 -2.4556185E-01 -1.6960744E-02  5.1398321E-03 -5.1810257E-03 -6.5128603E-04  0.0000000E+00  2.9811082E-04
  0.0000000E+00 -8.5165078E-04 -5.3935843E-03 -5.6595882E-03 -3.5235498E-03 -2.4092188E-01 -1.7391980E-02  5.1883313E-03 -5.3935843E-03 -8.5165078E-04  0.0000000E+00  3.0032989E-04
