PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -4.0240893E-03  5.2351760E-02 -4.6600356E-05  7.3833406E-07 -7.4145555E-03 -5.2520490E-02 -4.0240893E-03  0.0000000E+00  0.0000000E+00  2.1912378E-04
  0.0000000E+00  0.0000000E+00 -4.0724751E-03  5.1527612E-02 -1.2261495E-04  4.1903761E-04 -7.6904849E-03 -5.1511829E-02 -4.0724751E-03  0.0000000E+00  0.0000000E+00  2.1951335E-04
  0.0000000E+00  0.0000000E+00 -4.1226452E-03  5.0673070E-02 -2.0143298E-04  8.5276376E-04 -7.9765907E-03 -5.0465969E-02 -4.1226452E-03  0.0000000E+00  0.0000000E+00  2.1994241E-04
  0.0000000E+00  0.0000000E+00 -4.1697336E-03  4.9895766E-02 -2.7612443E-04  1.2939086E-03 -8.2478719E-03 -4.9501432E-02 -4.1697336E-03  0.0000000E+00  0.0000000E+00  2.2041247E-04
  0.0000000E+00 -1.0199672E-06 -4.2168057E-03  4.9125090E-02 -3.5105667E-04  1.7479783E-03 -8.5209687E-03 -4.8540009E-02 -4.2168057E-03 -1.0199672E-06  0.0000000E+00  2.2092526E-04
  0.0000000E+00 -5.5291040E-06 -4.2623882E-03  4.8385753E-02 -4.2410477E-04  2.2121829E-03 -8.7903485E-03 -4.7608251E-02 -4.2623882E-03 -5.5291040E-06  0.0000000E+00  2.2148266E-04
  0.0000000E+00 -1.0204538E-05 -4.3096519E-03  4.7619151E-02 -4.9984689E-04  2.6935075E-03 -9.0696631E-03 -4.6642131E-02 -4.3096519E-03 -1.0204538E-05  0.0000000E+00  2.2206510E-04
  0.0000000E+00 -3.7522482E-05 -4.3552236E-03  4.6967487E-02 -5.7249630E-04  3.2341495E-03 -9.3235300E-03 -4.5809406E-02 -4.3552236E-03 -3.7522482E-05  0.0000000E+00  2.0307033E-04
  0.0000000E+00 -7.0147809E-05 -4.4015475E-03  4.6327085E-02 -6.4629307E-04  3.8107887E-03 -9.5780634E-03 -4.4987264E-02 -4.4015475E-03 -7.0147809E-05  0.0000000E+00  2.0330402E-04
  0.0000000E+00 -1.0216973E-04 -4.4459164E-03  4.5751782E-02 -7.1726579E-04  4.4772645E-03 -9.8188974E-03 -4.4237271E-02 -4.4459164E-03 -1.0216973E-04  0.0000000E+00  2.0361048E-04
  0.0000000E+00 -1.3535656E-04 -4.4918995E-03  4.5155551E-02 -7.9082040E-04  5.1679858E-03 -1.0068494E-02 -4.3459994E-02 -4.4918995E-03 -1.3535656E-04  0.0000000E+00  2.0399222E-04
  0.0000000E+00 -1.6975070E-04 -4.5395553E-03  4.4537629E-02 -8.6705081E-04  5.8838346E-03 -1.0327169E-02 -4.2654442E-02 -4.5395553E-03 -1.6975070E-04  0.0000000E+00  2.0445229E-04
  0.0000000E+00 -2.0391365E-04 -4.5857962E-03  4.3974970E-02 -9.4126065E-04  6.7209311E-03 -1.0574362E-02 -4.1909597E-02 -4.5857962E-03 -2.0391365E-04  0.0000000E+00  2.0499427E-04
  0.0000000E+00 -2.3877247E-04 -4.6325576E-03  4.3420525E-02 -1.0164015E-03  7.6236076E-03 -1.0822838E-02 -4.1170866E-02 -4.6325576E-03 -2.3877247E-04  0.0000000E+00  2.0562227E-04
  0.0000000E+00 -2.7489940E-04 -4.6810202E-03  4.2845911E-02 -1.0942757E-03  8.5591221E-03 -1.1080354E-02 -4.0405261E-02 -4.6810202E-03 -2.7489940E-04  0.0000000E+00  2.0634096E-04
  0.0000000E+00 -3.1103200E-04 -4.7285959E-03  4.2312384E-02 -1.1708858E-03  9.6313697E-03 -1.1329687E-02 -3.9685261E-02 -4.7285959E-03 -3.1103200E-04  0.0000000E+00  2.0715557E-04
  0.0000000E+00 -3.4800502E-04 -4.7769424E-03  4.1781903E-02 -1.2487986E-03  1.0779827E-02 -1.1581733E-02 -3.8965676E-02 -4.7769424E-03 -3.4800502E-04  0.0000000E+00  2.0807191E-04
  0.0000000E+00 -3.8593129E-04 -4.8263887E-03  4.1244377E-02 -1.3285290E-03  1.1986388E-02 -1.1838880E-02 -3.8234799E-02 -4.8263887E-03 -3.8593129E-04  0.0000000E+00  2.0909640E-04
  0.0000000E+00 -4.2316822E-04 -4.8741534E-03  4.0752012E-02 -1.4057896E-03  1.3323043E-02 -1.2083904E-02 -3.7555941E-02 -4.8741534E-03 -4.2316822E-04  0.0000000E+00  2.1023608E-04
  0.0000000E+00 -4.6175994E-04 -4.9236481E-03  4.0242067E-02 -1.4858527E-03  1.4710434E-02 -1.2337784E-02 -3.6852732E-02 -4.9236481E-03 -4.6175994E-04  0.0000000E+00  2.1149865E-04
  0.0000000E+00 -5.0177001E-04 -4.9742128E-03  3.9745075E-02 -1.5680452E-03  1.6348720E-02 -1.2595527E-02 -3.6156765E-02 -4.9742128E-03 -5.0177001E-04  0.0000000E+00  2.1289251E-04
  0.0000000E+00 -5.4323558E-04 -5.0266170E-03  3.9230004E-02 -1.6532277E-03  1.8046605E-02 -1.2862646E-02 -3.5435479E-02 -5.0266170E-03 -5.4323558E-04  0.0000000E+00  2.0989850E-04
  0.0000000E+00 -5.8337477E-04 -5.0766382E-03  3.8760403E-02 -1.7343409E-03  1.9741321E-02 -1.3112590E-02 -3.4772486E-02 -5.0766382E-03 -5.8337477E-04  0.0000000E+00  2.1166434E-04
  0.0000000E+00 -6.2405082E-04 -5.1265748E-03  3.8315435E-02 -1.8151052E-03  2.1513229E-02 -1.3356675E-02 -3.4138176E-02 -5.1265748E-03 -6.2405082E-04  0.0000000E+00  2.1357902E-04
  0.0000000E+00 -6.6556309E-04 -5.1774086E-03  3.7866704E-02 -1.8975330E-03  2.3378708E-02 -1.3605086E-02 -3.3495536E-02 -5.1774086E-03 -6.6556309E-04  0.0000000E+00  2.1565332E-04
  0.0000000E+00 -7.0699480E-04 -5.2277959E-03  3.7433300E-02 -1.9798089E-03  2.5393948E-02 -1.3851160E-02 -3.2866786E-02 -5.2277959E-03 -7.0699480E-04  0.0000000E+00  2.1789892E-04
  0.0000000E+00 -7.4938249E-04 -5.2792711E-03  3.6992987E-02 -2.0640301E-03  2.7502066E-02 -1.4102893E-02 -3.2225721E-02 -5.2792711E-03 -7.4938249E-04  0.0000000E+00  2.2032841E-04
  0.0000000E+00 -7.9148110E-04 -5.3301185E-03  3.6567117E-02 -2.1478500E-03  2.9767479E-02 -1.4352838E-02 -3.1597148E-02 -5.3301185E-03 -7.9148110E-04  0.0000000E+00  2.2295539E-04
  0.0000000E+00 -8.3402363E-04 -5.3813806E-03  3.6141403E-02 -2.2327982E-03  3.2154221E-02 -1.4605706E-02 -3.0964006E-02 -5.3813806E-03 -8.3402363E-04  0.0000000E+00  2.2579447E-04
  0.0000000E+00 -8.7640303E-04 -5.4322452E-03  3.5724991E-02 -2.3178239E-03  3.4692712E-02 -1.4858081E-02 -3.0336695E-02 -5.4322452E-03 -8.7640303E-04  0.0000000E+00  2.2886140E-04
  0.0000000E+00 -9.1979504E-04 -5.4842855E-03  3.5299902E-02 -2.4050222E-03  3.7333655E-02 -1.5116864E-02 -2.9694186E-02 -5.4842855E-03 -9.1979504E-04  0.0000000E+00  2.3217308E-04
  0.0000000E+00 -9.6178314E-04 -5.5343868E-03  3.4896758E-02 -2.4903051E-03  4.0158104E-02 -1.5369714E-02 -2.9071133E-02 -5.5343868E-03 -9.6178314E-04  0.0000000E+00  2.3574766E-04
