PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -3.7083254E-03 -4.3459751E-03 -5.0686636E-05  6.4755322E-08 -8.4867350E-03  4.4550847E-02 -3.7083254E-03  0.0000000E+00  0.0000000E+00  1.1704182E-04
  0.0000000E+00  0.0000000E+00 -3.7559964E-03 -4.3144997E-03 -1.3083091E-04  8.2360064E-04 -8.7835035E-03  4.3952477E-02 -3.7559964E-03  0.0000000E+00  0.0000000E+00  1.1744814E-04
  0.0000000E+00  0.0000000E+00 -3.8054255E-03 -4.2818635E-03 -2.1393092E-04  1.6775085E-03 -9.0912168E-03  4.3332039E-02 -3.8054255E-03  0.0000000E+00  0.0000000E+00  1.1789457E-04
  0.0000000E+00  0.0000000E+00 -3.8512464E-03 -4.2511418E-03 -2.9232561E-04  2.4865445E-03 -9.3817658E-03  4.2781209E-02 -3.8512464E-03  0.0000000E+00  0.0000000E+00  1.1838264E-04
  0.0000000E+00 -5.5373210E-06 -3.8968266E-03 -4.2203447E-03 -3.7084522E-04  3.2998514E-03 -9.6737556E-03  4.2240736E-02 -3.8968266E-03 -5.5373210E-06  0.0000000E+00  1.1891410E-04
  0.0000000E+00 -3.0017066E-05 -3.9405347E-03 -4.1902803E-03 -4.4716293E-04  4.0985370E-03 -9.9607739E-03  4.1733378E-02 -3.9405347E-03 -3.0017066E-05  0.0000000E+00  1.1949086E-04
  0.0000000E+00 -5.5399626E-05 -3.9858548E-03 -4.1591071E-03 -5.2629525E-04  4.9266782E-03 -1.0258377E-02  4.1207310E-02 -3.9858548E-03 -5.5399626E-05  0.0000000E+00  1.2009327E-04
  0.0000000E+00 -8.7143486E-05 -4.0297946E-03 -4.1339902E-03 -6.0218274E-04  5.7545413E-03 -1.0527921E-02  4.0775683E-02 -4.0297946E-03 -8.7143486E-05  0.0000000E+00  1.0021203E-04
  0.0000000E+00 -1.2097316E-04 -4.0744836E-03 -4.1096585E-03 -6.7924067E-04  6.6108977E-03 -1.0797887E-02  4.0356563E-02 -4.0744836E-03 -1.2097316E-04  0.0000000E+00  1.0045725E-04
  0.0000000E+00 -1.5376630E-04 -4.1170100E-03 -4.0880544E-03 -7.5308942E-04  7.5209062E-03 -1.1052535E-02  3.9994286E-02 -4.1170100E-03 -1.5376630E-04  0.0000000E+00  1.0076150E-04
  0.0000000E+00 -1.8775241E-04 -4.1610834E-03 -4.0656644E-03 -8.2962466E-04  8.4640194E-03 -1.1316445E-02  3.9618830E-02 -4.1610834E-03 -1.8775241E-04  0.0000000E+00  1.0112701E-04
  0.0000000E+00 -2.2297489E-04 -4.2067601E-03 -4.0424599E-03 -9.0894415E-04  9.4414416E-03 -1.1589957E-02  3.9229715E-02 -4.2067601E-03 -2.2297489E-04  0.0000000E+00  1.0155645E-04
  0.0000000E+00 -2.5767984E-04 -4.2509600E-03 -4.0218572E-03 -9.8597911E-04  1.0513588E-02 -1.1850793E-02  3.8889591E-02 -4.2509600E-03 -2.5767984E-04  0.0000000E+00  1.0266124E-04
  0.0000000E+00 -2.9298358E-04 -4.2956097E-03 -4.0017765E-03 -1.0639088E-03  1.1646567E-02 -1.2112769E-02  3.8560393E-02 -4.2956097E-03 -2.9298358E-04  0.0000000E+00  1.0330302E-04
  0.0000000E+00 -3.2957162E-04 -4.3418838E-03 -3.9809654E-03 -1.1446736E-03  1.2820762E-02 -1.2384274E-02  3.8219219E-02 -4.3418838E-03 -3.2957162E-04  0.0000000E+00  1.0560549E-04
  0.0000000E+00 -3.6602295E-04 -4.3872935E-03 -3.9622495E-03 -1.2240535E-03  1.4116067E-02 -1.2646359E-02  3.7914651E-02 -4.3872935E-03 -3.6602295E-04  0.0000000E+00  1.0654658E-04
  0.0000000E+00 -4.0326862E-04 -4.4334321E-03 -3.9438862E-03 -1.3047552E-03  1.5486890E-02 -1.2910987E-02  3.7616760E-02 -4.4334321E-03 -4.0326862E-04  0.0000000E+00  1.0755875E-04
  0.0000000E+00 -4.4145865E-04 -4.4806181E-03 -3.9253941E-03 -1.3873232E-03  1.6919580E-02 -1.3180920E-02  3.7317152E-02 -4.4806181E-03 -4.4145865E-04  0.0000000E+00  1.0864770E-04
  0.0000000E+00 -4.7886958E-04 -4.5261878E-03 -3.9090773E-03 -1.4672471E-03  1.8467760E-02 -1.3437848E-02  3.7054806E-02 -4.5261878E-03 -4.7886958E-04  0.0000000E+00  1.0981949E-04
  0.0000000E+00 -5.1764120E-04 -4.5734088E-03 -3.8921835E-03 -1.5500702E-03  2.0074236E-02 -1.3704057E-02  3.6783237E-02 -4.5734088E-03 -5.1764120E-04  0.0000000E+00  1.1108057E-04
  0.0000000E+00 -5.5779854E-04 -4.6217338E-03 -3.8762408E-03 -1.6351381E-03  2.1926961E-02 -1.3973760E-02  3.6532398E-02 -4.6217338E-03 -5.5779854E-04  0.0000000E+00  1.1569193E-04
  0.0000000E+00 -5.9941676E-04 -4.6718168E-03 -3.8597183E-03 -1.7233005E-03  2.3847086E-02 -1.4253274E-02  3.6272434E-02 -4.6718168E-03 -5.9941676E-04  0.0000000E+00  1.1260636E-04
  0.0000000E+00 -6.3974553E-04 -4.7197715E-03 -3.8457136E-03 -1.8072706E-03  2.5748254E-02 -1.4514465E-02  3.6042922E-02 -4.7197715E-03 -6.3974553E-04  0.0000000E+00  1.1441073E-04
  0.0000000E+00 -6.8065825E-04 -4.7678065E-03 -3.8336425E-03 -1.8909006E-03  2.7720119E-02 -1.4769145E-02  3.5833942E-02 -4.7678065E-03 -6.8065825E-04  0.0000000E+00  1.1632757E-04
  0.0000000E+00 -7.2238823E-04 -4.8166979E-03 -3.8214164E-03 -1.9762303E-03  2.9789876E-02 -1.5028442E-02  3.5626527E-02 -4.8166979E-03 -7.2238823E-04  0.0000000E+00  1.1836866E-04
  0.0000000E+00 -7.6397326E-04 -4.8651420E-03 -3.8094640E-03 -2.0613416E-03  3.2009564E-02 -1.5285571E-02  3.5435244E-02 -4.8651420E-03 -7.6397326E-04  0.0000000E+00  1.2120969E-04
  0.0000000E+00 -8.0650137E-04 -4.9146095E-03 -3.7972188E-03 -2.1484612E-03  3.4327467E-02 -1.5548467E-02  3.5243433E-02 -4.9146095E-03 -8.0650137E-04  0.0000000E+00  1.2525418E-04
  0.0000000E+00 -8.4867857E-04 -4.9633909E-03 -3.7849944E-03 -2.2351509E-03  3.6803536E-02 -1.5808952E-02  3.5067303E-02 -4.9633909E-03 -8.4867857E-04  0.0000000E+00  1.2809730E-04
  0.0000000E+00 -8.9126176E-04 -5.0125452E-03 -3.7724592E-03 -2.3229541E-03  3.9405884E-02 -1.6072227E-02  3.4896122E-02 -5.0125452E-03 -8.9126176E-04  0.0000000E+00  1.3108255E-04
  0.0000000E+00 -9.3361772E-04 -5.0612776E-03 -3.7596719E-03 -2.4107502E-03  4.2163664E-02 -1.6334563E-02  3.4736837E-02 -5.0612776E-03 -9.3361772E-04  0.0000000E+00  1.3422581E-04
