PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00  1.8644811E-02 -4.1639833E-03 -5.1089972E-05  4.6477668E-08 -8.1359815E-03  5.5063763E-03  1.8644811E-02  0.0000000E+00  0.0000000E+00  2.8896145E-04
  0.0000000E+00  0.0000000E+00  1.8202194E-02 -4.1355777E-03 -1.3239877E-04  8.9355347E-04 -8.4260680E-03  5.6275625E-03  1.8202194E-02  0.0000000E+00  0.0000000E+00  2.8933957E-04
  0.0000000E+00  0.0000000E+00  1.7743252E-02 -4.1061245E-03 -2.1670623E-04  1.8200130E-03 -8.7268528E-03  5.7532180E-03  1.7743252E-02  0.0000000E+00  0.0000000E+00  2.8975674E-04
  0.0000000E+00  0.0000000E+00  1.7325241E-02 -4.0778655E-03 -2.9598681E-04  2.6931344E-03 -9.0105339E-03  5.8802057E-03  1.7325241E-02  0.0000000E+00  0.0000000E+00  2.9021449E-04
  0.0000000E+00 -4.6341675E-06  1.6910913E-02 -4.0493070E-03 -3.7527519E-04  3.5690043E-03 -9.2954847E-03  6.0114647E-03  1.6910913E-02 -4.6341675E-06  0.0000000E+00  2.9071451E-04
  0.0000000E+00 -2.5121194E-05  1.6514184E-02 -4.0209571E-03 -4.5208401E-04  4.4255244E-03 -9.5753085E-03  6.1479823E-03  1.6514184E-02 -2.5121194E-05  0.0000000E+00  2.9125866E-04
  0.0000000E+00 -4.6363784E-05  1.6102823E-02 -3.9915615E-03 -5.3172553E-04  5.3136330E-03 -9.8654521E-03  6.2895349E-03  1.6102823E-02 -4.6363784E-05  0.0000000E+00  2.9182727E-04
  0.0000000E+00 -7.7220191E-05  1.5749918E-02 -3.9675517E-03 -6.0766739E-04  6.1827423E-03 -1.0128124E-02  6.4227208E-03  1.5749918E-02 -7.7220191E-05  0.0000000E+00  2.7342365E-04
  0.0000000E+00 -1.1077441E-04  1.5402225E-02 -3.9441808E-03 -6.8467044E-04  7.0764740E-03 -1.0391133E-02  6.5578245E-03  1.5402225E-02 -1.1077441E-04  0.0000000E+00  2.7360915E-04
  0.0000000E+00 -1.4305388E-04  1.5088574E-02 -3.9231093E-03 -7.5827362E-04  8.0111249E-03 -1.0638722E-02  6.6914817E-03  1.5088574E-02 -1.4305388E-04  0.0000000E+00  2.7385151E-04
  0.0000000E+00 -1.7650763E-04  1.4763514E-02 -3.9012713E-03 -8.3455439E-04  8.9797771E-03 -1.0895318E-02  6.8300013E-03  1.4763514E-02 -1.7650763E-04  0.0000000E+00  2.7415288E-04
  0.0000000E+00 -2.1117837E-04  1.4426628E-02 -3.8786389E-03 -9.1361013E-04  9.9836673E-03 -1.1161249E-02  6.9735600E-03  1.4426628E-02 -2.1117837E-04  0.0000000E+00  2.7451585E-04
  0.0000000E+00 -2.4514551E-04  1.4118797E-02 -3.8583365E-03 -9.9023503E-04  1.1069536E-02 -1.1414733E-02  7.1163280E-03  1.4118797E-02 -2.4514551E-04  0.0000000E+00  2.7555176E-04
  0.0000000E+00 -2.7962333E-04  1.3815010E-02 -3.8384589E-03 -1.0676894E-03  1.2211681E-02 -1.1669277E-02  7.2620713E-03  1.3815010E-02 -2.7962333E-04  0.0000000E+00  2.7612213E-04
  0.0000000E+00 -3.1535541E-04  1.3500171E-02 -3.8178582E-03 -1.1479614E-03  1.3395375E-02 -1.1933080E-02  7.4131164E-03  1.3500171E-02 -3.1535541E-04  0.0000000E+00  2.7835061E-04
