PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -1.7108028E-03 -4.5866235E-03 -4.8795404E-05 -5.4061667E-02 -6.9836314E-03  5.8782728E-03 -1.7108028E-03  0.0000000E+00  0.0000000E+00  2.8243216E-04
  0.0000000E+00  0.0000000E+00 -1.8140110E-03 -4.5905368E-03 -1.6320860E-04 -5.2900987E-02 -7.2993539E-03  5.9618016E-03 -1.8140110E-03  0.0000000E+00  0.0000000E+00  2.8349183E-04
  0.0000000E+00  0.0000000E+00 -1.9210256E-03 -4.5945944E-03 -2.8184135E-04 -5.1697500E-02 -7.6267202E-03  6.0484109E-03 -1.9210256E-03  0.0000000E+00  0.0000000E+00  2.8460987E-04
  0.0000000E+00  0.0000000E+00 -2.0206649E-03 -4.5970836E-03 -3.9267385E-04 -5.0558474E-02 -7.9353733E-03  6.1397269E-03 -2.0206649E-03  0.0000000E+00  0.0000000E+00  2.8578434E-04
  0.0000000E+00  6.7129251E-06 -2.1196616E-03 -4.5986926E-03 -5.0294265E-04 -4.9355308E-02 -8.2449575E-03  6.2357809E-03 -2.1196616E-03  6.7129251E-06  0.0000000E+00  2.8701336E-04
  0.0000000E+00  3.6389857E-05 -2.2139124E-03 -4.5980142E-03 -6.0821908E-04 -4.7973150E-02 -8.5474825E-03  6.3391849E-03 -2.2139124E-03  3.6389857E-05  0.0000000E+00  2.8829509E-04
  0.0000000E+00  6.7161276E-05 -2.3116390E-03 -4.5973106E-03 -7.1737810E-04 -4.6540019E-02 -8.8611647E-03  6.4464024E-03 -2.3116390E-03  6.7161276E-05  0.0000000E+00  2.8960042E-04
  0.0000000E+00  1.7017289E-05 -2.4030930E-03 -4.5992608E-03 -8.2009892E-04 -4.5294810E-02 -9.1461718E-03  6.5484957E-03 -2.4030930E-03  1.7017289E-05  0.0000000E+00  2.7129457E-04
  0.0000000E+00 -5.0485390E-05 -2.4952483E-03 -4.6017342E-03 -9.2377934E-04 -4.4051302E-02 -9.4317108E-03  6.6526331E-03 -2.4952483E-03 -5.0485390E-05  0.0000000E+00  2.7220415E-04
  0.0000000E+00 -1.1305993E-04 -2.5811641E-03 -4.6034821E-03 -1.0209556E-03 -4.2794161E-02 -9.6998605E-03  6.7588835E-03 -2.5811641E-03 -1.1305993E-04  0.0000000E+00  2.7320130E-04
  0.0000000E+00 -1.7791084E-04 -2.6702055E-03 -4.6052935E-03 -1.1216669E-03 -4.1491288E-02 -9.9777654E-03  6.8689990E-03 -2.6702055E-03 -1.7791084E-04  0.0000000E+00  2.7428335E-04
  0.0000000E+00 -2.4512093E-04 -2.7624862E-03 -4.6071709E-03 -1.2260421E-03 -4.0141018E-02 -1.0265779E-02  6.9831205E-03 -2.7624862E-03 -2.4512093E-04  0.0000000E+00  2.7544789E-04
  0.0000000E+00 -3.0847016E-04 -2.8497686E-03 -4.6087221E-03 -1.3252927E-03 -3.8734821E-02 -1.0539399E-02  7.0991710E-03 -2.8497686E-03 -3.0847016E-04  0.0000000E+00  2.7669273E-04
  0.0000000E+00 -3.7179732E-04 -2.9371436E-03 -4.6101843E-03 -1.4248624E-03 -3.7274956E-02 -1.0813796E-02  7.2186232E-03 -2.9371436E-03 -3.7179732E-04  0.0000000E+00  2.7801591E-04
  0.0000000E+00 -4.3742824E-04 -3.0276972E-03 -4.6116997E-03 -1.5280543E-03 -3.5761985E-02 -1.1098175E-02  7.3424208E-03 -3.0276972E-03 -4.3742824E-04  0.0000000E+00  2.7941577E-04
