PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -3.9290859E-03  4.7192125E-03 -5.0740267E-05  7.5477638E-07 -6.1865962E-03 -3.7528668E-03 -3.9290859E-03  0.0000000E+00  0.0000000E+00  1.9555688E-04
  0.0000000E+00  0.0000000E+00 -3.9739842E-03  4.6617622E-03 -1.2841360E-04  4.2040371E-04 -6.4349726E-03 -3.5461592E-03 -3.9739842E-03  0.0000000E+00  0.0000000E+00  1.9664672E-04
  0.0000000E+00  0.0000000E+00 -4.0205382E-03  4.6021930E-03 -2.0895154E-04  8.5552930E-04 -6.6925091E-03 -3.3318284E-03 -4.0205382E-03  0.0000000E+00  0.0000000E+00  1.9779526E-04
  0.0000000E+00  0.0000000E+00 -4.0641457E-03  4.5489742E-03 -2.8574839E-04  1.2940782E-03 -6.9367913E-03 -3.1254291E-03 -4.0641457E-03  0.0000000E+00  0.0000000E+00  1.9900059E-04
  0.0000000E+00 -1.0028445E-06 -4.1076790E-03  4.4965557E-03 -3.6298598E-04  1.7428030E-03 -7.1826636E-03 -2.9160086E-03 -4.1076790E-03 -1.0028445E-06  0.0000000E+00  2.0026085E-04
  0.0000000E+00 -5.4362842E-06 -4.1496838E-03  4.4468643E-03 -4.3866163E-04  2.1947074E-03 -7.4249823E-03 -2.7057110E-03 -4.1496838E-03 -5.4362842E-06  0.0000000E+00  2.0157423E-04
  0.0000000E+00 -1.0033229E-05 -4.1932377E-03  4.3953404E-03 -5.1712821E-04  2.6632781E-03 -7.6762378E-03 -2.4876576E-03 -4.1932377E-03 -1.0033229E-05  0.0000000E+00  2.0291221E-04
  0.0000000E+00 -3.6336068E-05 -4.2350939E-03  4.3507973E-03 -5.9227415E-04  3.1801914E-03 -7.9050939E-03 -2.2904120E-03 -4.2350939E-03 -3.6336068E-05  0.0000000E+00  1.8386388E-04
  0.0000000E+00 -6.7727129E-05 -4.2776176E-03  4.3068284E-03 -6.6861470E-04  3.7291820E-03 -8.1346904E-03 -2.0926692E-03 -4.2776176E-03 -6.7727129E-05  0.0000000E+00  1.8482319E-04
  0.0000000E+00 -9.8510275E-05 -4.3184058E-03  4.2671259E-03 -7.4236979E-04  4.3574540E-03 -8.3522441E-03 -1.9036134E-03 -4.3184058E-03 -9.8510275E-05  0.0000000E+00  1.8587102E-04
  0.0000000E+00 -1.3041326E-04 -4.3606777E-03  4.2259789E-03 -8.1880797E-04  5.0085817E-03 -8.5777122E-03 -1.7076801E-03 -4.3606777E-03 -1.3041326E-04  0.0000000E+00  1.8700476E-04
  0.0000000E+00 -1.6347684E-04 -4.4044873E-03  4.1833352E-03 -8.9802686E-04  5.6833964E-03 -8.8113826E-03 -1.5046190E-03 -4.4044873E-03 -1.6347684E-04  0.0000000E+00  1.8822203E-04
  0.0000000E+00 -1.9633005E-04 -4.4470747E-03  4.1440115E-03 -9.7542638E-04  6.4676839E-03 -9.0351244E-03 -1.3087113E-03 -4.4470747E-03 -1.9633005E-04  0.0000000E+00  1.8952070E-04
  0.0000000E+00 -2.2985701E-04 -4.4901721E-03  4.1050548E-03 -1.0539069E-03  7.3118364E-03 -9.2602063E-03 -1.1110416E-03 -4.4901721E-03 -2.2985701E-04  0.0000000E+00  1.9089886E-04
  0.0000000E+00 -2.6460363E-04 -4.5348374E-03  4.0646808E-03 -1.1352425E-03  8.1866980E-03 -9.4934761E-03 -9.0618100E-04 -4.5348374E-03 -2.6460363E-04  0.0000000E+00  1.9235489E-04
