PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.6868583E-03 -4.4056682E-03 -4.8130620E-05  5.1787060E-10 -6.3415331E-02  5.7180649E-02 -2.6868583E-03  0.0000000E+00  0.0000000E+00  1.8640663E-04
  0.0000000E+00  0.0000000E+00 -2.7255111E-03 -4.3691176E-03 -1.2495901E-04  3.7859844E-04 -6.2706477E-02  5.6386075E-02 -2.7255111E-03  0.0000000E+00  0.0000000E+00  1.8749964E-04
  0.0000000E+00  0.0000000E+00 -2.7655894E-03 -4.3312189E-03 -2.0462083E-04  7.7115907E-04 -6.1971480E-02  5.5562197E-02 -2.7655894E-03  0.0000000E+00  0.0000000E+00  1.8865140E-04
  0.0000000E+00  0.0000000E+00 -2.8033201E-03 -4.2960648E-03 -2.7991442E-04  1.1699349E-03 -6.1315731E-02  5.4825982E-02 -2.8033201E-03  0.0000000E+00  0.0000000E+00  1.8985998E-04
  0.0000000E+00 -3.3934955E-07 -2.8410263E-03 -4.2610341E-03 -3.5535835E-04  1.5789108E-03 -6.0670331E-02  5.4101651E-02 -2.8410263E-03 -3.3934955E-07  0.0000000E+00  1.9112352E-04
  0.0000000E+00 -1.8395679E-06 -2.8774305E-03 -4.2272437E-03 -4.2870545E-04  1.9922521E-03 -6.0059631E-02  5.3417939E-02 -2.8774305E-03 -1.8395679E-06  0.0000000E+00  1.9244023E-04
  0.0000000E+00 -3.3951144E-06 -2.9151773E-03 -4.1922070E-03 -5.0475759E-04  2.4208374E-03 -5.9426408E-02  5.2709010E-02 -2.9151773E-03 -3.3951144E-06  0.0000000E+00  1.9378166E-04
  0.0000000E+00 -2.9091813E-05 -2.9522025E-03 -4.1632924E-03 -5.7728261E-04  2.9040304E-03 -5.8908591E-02  5.2122015E-02 -2.9522025E-03 -2.9091813E-05  0.0000000E+00  1.7465512E-04
  0.0000000E+00 -6.0359137E-05 -2.9900057E-03 -4.1351231E-03 -6.5085826E-04  3.4199084E-03 -5.8406025E-02  5.1550270E-02 -2.9900057E-03 -6.0359137E-05  0.0000000E+00  1.7561967E-04
  0.0000000E+00 -9.1072621E-05 -3.0265766E-03 -4.1102362E-03 -7.2155799E-04  4.0180303E-03 -5.7969801E-02  5.1051314E-02 -3.0265766E-03 -9.1072621E-05  0.0000000E+00  1.7667283E-04
  0.0000000E+00 -1.2290342E-04 -3.0644777E-03 -4.0844437E-03 -7.9482966E-04  4.6379110E-03 -5.7517709E-02  5.0534206E-02 -3.0644777E-03 -1.2290342E-04  0.0000000E+00  1.7781202E-04
  0.0000000E+00 -1.5589217E-04 -3.1037577E-03 -4.0577131E-03 -8.7076685E-04  5.2803420E-03 -5.7049169E-02  4.9998287E-02 -3.1037577E-03 -1.5589217E-04  0.0000000E+00  1.7903485E-04
  0.0000000E+00 -1.8871009E-04 -3.1422809E-03 -4.0340275E-03 -9.4466519E-04  6.0348759E-03 -5.6637086E-02  4.9524409E-02 -3.1422809E-03 -1.8871009E-04  0.0000000E+00  1.8033919E-04
  0.0000000E+00 -2.2221608E-04 -3.1813990E-03 -4.0109624E-03 -1.0194803E-03  6.8495976E-03 -5.6237130E-02  4.9063374E-02 -3.1813990E-03 -2.2221608E-04  0.0000000E+00  1.8172313E-04
  0.0000000E+00 -2.5694095E-04 -3.2219401E-03 -3.9870583E-03 -1.0970171E-03  7.6939576E-03 -5.5822624E-02  4.8585568E-02 -3.2219401E-03 -2.5694095E-04  0.0000000E+00  1.8318508E-04
