PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.0450318E-03  4.5309963E-03 -4.6270478E-05  3.9350327E-09 -7.7873424E-03 -3.5241404E-03 -2.0450318E-03  0.0000000E+00  0.0000000E+00  1.5949743E-04
  0.0000000E+00  0.0000000E+00 -2.0913201E-03  4.4774336E-03 -1.2606032E-04  5.2380409E-04 -8.0692041E-03 -3.3245530E-03 -2.0913201E-03  0.0000000E+00  0.0000000E+00  1.6059979E-04
  0.0000000E+00  0.0000000E+00 -2.1393157E-03  4.4218953E-03 -2.0879281E-04  1.0669220E-03 -8.3614609E-03 -3.1176048E-03 -2.1393157E-03  0.0000000E+00  0.0000000E+00  1.6176099E-04
  0.0000000E+00  0.0000000E+00 -2.1840768E-03  4.3729880E-03 -2.8689778E-04  1.6122259E-03 -8.6378978E-03 -2.9179518E-03 -2.1840768E-03  0.0000000E+00  0.0000000E+00  1.6297913E-04
  0.0000000E+00 -1.8240190E-06 -2.2286901E-03  4.3251028E-03 -3.6513487E-04  2.1719900E-03 -8.9159115E-03 -2.7152186E-03 -2.2286901E-03 -1.8240190E-06  0.0000000E+00  1.6425235E-04
  0.0000000E+00 -9.8877594E-06 -2.2716081E-03  4.2802514E-03 -4.4117010E-04  2.7430680E-03 -9.1896081E-03 -2.5113118E-03 -2.2716081E-03 -9.8877594E-06  0.0000000E+00  1.6557887E-04
  0.0000000E+00 -1.8248892E-05 -2.3161090E-03  4.2337461E-03 -5.2000950E-04  3.3352075E-03 -9.4733987E-03 -2.2998850E-03 -2.3161090E-03 -1.8248892E-05  0.0000000E+00  1.6693041E-04
  0.0000000E+00 -4.8292806E-05 -2.3595387E-03  4.1934047E-03 -5.9557344E-04  3.9784908E-03 -9.7311601E-03 -2.1089815E-03 -2.3595387E-03 -4.8292806E-05  0.0000000E+00  1.4757389E-04
  0.0000000E+00 -8.3489000E-05 -2.4037905E-03  4.1535881E-03 -6.7229923E-04  4.6589807E-03 -9.9895144E-03 -1.9176556E-03 -2.4037905E-03 -8.3489000E-05  0.0000000E+00  1.4855384E-04
  0.0000000E+00 -1.1769816E-04 -2.4461322E-03  4.1180149E-03 -7.4588562E-04  5.4290337E-03 -1.0233492E-02 -1.7345390E-03 -2.4461322E-03 -1.1769816E-04  0.0000000E+00  1.4962270E-04
  0.0000000E+00 -1.5315180E-04 -2.4900141E-03  4.0811476E-03 -8.2214898E-04  6.2271000E-03 -1.0486345E-02 -1.5447608E-03 -2.4900141E-03 -1.5315180E-04  0.0000000E+00  1.5077790E-04
  0.0000000E+00 -1.8989518E-04 -2.5354925E-03  4.0429392E-03 -9.0118670E-04  7.0541987E-03 -1.0748397E-02 -1.3480788E-03 -2.5354925E-03 -1.8989518E-04  0.0000000E+00  1.5201706E-04
  0.0000000E+00 -2.2612389E-04 -2.5797083E-03  4.0081017E-03 -9.7797004E-04  8.0048887E-03 -1.0998671E-02 -1.1580603E-03 -2.5797083E-03 -2.2612389E-04  0.0000000E+00  1.5333807E-04
  0.0000000E+00 -2.6298746E-04 -2.6244566E-03  3.9737533E-03 -1.0556540E-03  9.0246624E-03 -1.1250185E-02 -9.6622783E-04 -2.6244566E-03 -2.6298746E-04  0.0000000E+00  1.5473905E-04
  0.0000000E+00 -3.0119207E-04 -2.6708327E-03  3.9381555E-03 -1.1361641E-03  1.0081534E-02 -1.1510850E-02 -7.6741675E-04 -2.6708327E-03 -3.0119207E-04  0.0000000E+00  1.5621840E-04
