PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.2996643E-03 -4.4913975E-03 -8.4954947E-05  1.0057499E-07 -6.6936890E-03  5.8279691E-03 -2.2996643E-03  0.0000000E+00  0.0000000E+00  1.0249506E-04
  0.0000000E+00  0.0000000E+00 -2.3462657E-03 -4.4632060E-03 -1.4490267E-04  5.6946971E-04 -6.9855024E-03  5.9463287E-03 -2.3462657E-03  0.0000000E+00  0.0000000E+00  1.0361722E-04
  0.0000000E+00  0.0000000E+00 -2.3945857E-03 -4.4339748E-03 -2.0706126E-04  1.1598372E-03 -7.2880780E-03  6.0690535E-03 -2.3945857E-03  0.0000000E+00  0.0000000E+00  1.0479844E-04
  0.0000000E+00  0.0000000E+00 -2.4396454E-03 -4.4060248E-03 -2.6457250E-04  1.7540287E-03 -7.5754740E-03  6.1923035E-03 -2.4396454E-03  0.0000000E+00  0.0000000E+00  1.0603682E-04
  0.0000000E+00 -2.0880038E-06 -2.4845258E-03 -4.3777902E-03 -3.2163343E-04  2.3649523E-03 -7.8649416E-03  6.3194786E-03 -2.4845258E-03 -2.0880038E-06  0.0000000E+00  1.0733054E-04
  0.0000000E+00 -1.1318786E-05 -2.5275973E-03 -4.3497458E-03 -3.7590518E-04  2.9907202E-03 -8.1506789E-03  6.4514395E-03 -2.5275973E-03 -1.1318786E-05  0.0000000E+00  1.0867782E-04
  0.0000000E+00 -2.0889999E-05 -2.5722573E-03 -4.3206669E-03 -4.3217846E-04  3.6395666E-03 -8.4469541E-03  6.5882670E-03 -2.5722573E-03 -2.0889999E-05  0.0000000E+00  1.1005079E-04
  0.0000000E+00 -5.1974336E-05 -2.6158943E-03 -4.2970929E-03 -4.8639011E-04  4.3352913E-03 -8.7173355E-03  6.7165411E-03 -2.6158943E-03 -5.1974336E-05  0.0000000E+00  9.0207096E-05
  0.0000000E+00 -8.8185315E-05 -2.6603689E-03 -4.2741968E-03 -5.4143189E-04  5.0688934E-03 -8.9887299E-03  6.8465585E-03 -2.6603689E-03 -8.8185315E-05  0.0000000E+00  9.1219669E-05
  0.0000000E+00 -1.2319740E-04 -2.7029323E-03 -4.2536277E-03 -5.9358277E-04  5.8926533E-03 -9.2461302E-03  6.9751497E-03 -2.7029323E-03 -1.2319740E-04  0.0000000E+00  9.2321789E-05
  0.0000000E+00 -1.5948317E-04 -2.7470440E-03 -4.2323105E-03 -6.4763081E-04  6.7463803E-03 -9.5128942E-03  7.1084187E-03 -2.7470440E-03 -1.5948317E-04  0.0000000E+00  9.3510898E-05
  0.0000000E+00 -1.9708896E-04 -2.7927604E-03 -4.2102176E-03 -7.0364505E-04  7.6311646E-03 -9.7893629E-03  7.2465359E-03 -2.7927604E-03 -1.9708896E-04  0.0000000E+00  9.4784665E-05
  0.0000000E+00 -2.3399697E-04 -2.8371771E-03 -4.1903939E-03 -7.5757379E-04  8.6401455E-03 -1.0054318E-02  7.3835259E-03 -2.8371771E-03 -2.3399697E-04  0.0000000E+00  9.6140995E-05
  0.0000000E+00 -2.7148542E-04 -2.8821162E-03 -4.1709828E-03 -8.1194306E-04  9.7197797E-03 -1.0320952E-02  7.5232297E-03 -2.8821162E-03 -2.7148542E-04  0.0000000E+00  9.7578045E-05
  0.0000000E+00 -3.1033765E-04 -2.9286902E-03 -4.1508655E-03 -8.6829020E-04  1.0838689E-02 -1.0597286E-02  7.6680156E-03 -2.9286902E-03 -3.1033765E-04  0.0000000E+00  9.9094249E-05
  0.0000000E+00 -3.4888302E-04 -2.9744822E-03 -4.1325918E-03 -9.2333367E-04  1.2099185E-02 -1.0865295E-02  7.8127595E-03 -2.9744822E-03 -3.4888302E-04  0.0000000E+00  1.0068835E-04
  0.0000000E+00 -3.8820746E-04 -3.0210428E-03 -4.1145862E-03 -9.7916474E-04  1.3442080E-02 -1.1136395E-02  7.9608456E-03 -3.0210428E-03 -3.8820746E-04  0.0000000E+00  1.0235943E-04
  0.0000000E+00 -4.2849810E-04 -3.0686737E-03 -4.0964191E-03 -1.0362332E-03  1.4849211E-02 -1.1413113E-02  8.1126401E-03 -3.0686737E-03 -4.2849810E-04  0.0000000E+00  1.0410698E-04
  0.0000000E+00 -4.6780202E-04 -3.1147440E-03 -4.0801969E-03 -1.0911861E-03  1.6388767E-02 -1.1677474E-02  8.2610910E-03 -3.1147440E-03 -4.6780202E-04  0.0000000E+00  1.0593089E-04
  0.0000000E+00 -5.0853322E-04 -3.1624845E-03 -4.0633969E-03 -1.1481277E-03  1.7986517E-02 -1.1951395E-02  8.4149708E-03 -3.1624845E-03 -5.0853322E-04  0.0000000E+00  1.0783158E-04
