PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.3604052E-03 -4.3918412E-03 -4.8846647E-05  5.4025295E-08 -6.3399481E-03 -1.8641298E-02 -2.3604052E-03  0.0000000E+00  0.0000000E+00  1.9439926E-04
  0.0000000E+00  0.0000000E+00 -2.4016017E-03 -4.3623507E-03 -1.2921433E-04  3.5201209E-04 -6.6087686E-03 -1.8062977E-02 -2.4016017E-03  0.0000000E+00  0.0000000E+00  1.9548949E-04
  0.0000000E+00  0.0000000E+00 -2.4443174E-03 -4.3317727E-03 -2.1254597E-04  7.1695037E-04 -6.8875032E-03 -1.7463328E-02 -2.4443174E-03  0.0000000E+00  0.0000000E+00  1.9663845E-04
  0.0000000E+00  0.0000000E+00 -2.4842339E-03 -4.3028466E-03 -2.9151112E-04  1.1193872E-03 -7.1519300E-03 -1.6906742E-02 -2.4842339E-03  0.0000000E+00  0.0000000E+00  1.9784419E-04
  0.0000000E+00  7.5769700E-08 -2.5240138E-03 -4.2737613E-03 -3.7072327E-04  1.5460652E-03 -7.4181025E-03 -1.6350199E-02 -2.5240138E-03  7.5769700E-08  0.0000000E+00  1.9910486E-04
  0.0000000E+00  4.1073721E-07 -2.5622179E-03 -4.2451487E-03 -4.4791979E-04  2.0070960E-03 -7.6804886E-03 -1.5806977E-02 -2.5622179E-03  4.1073721E-07  0.0000000E+00  2.0041866E-04
  0.0000000E+00  7.5805837E-07 -2.6018308E-03 -4.2154809E-03 -5.2796333E-04  2.4851296E-03 -7.9525515E-03 -1.5243721E-02 -2.6018308E-03  7.5805837E-07  0.0000000E+00  2.0175708E-04
  0.0000000E+00 -2.9254954E-05 -2.6409548E-03 -4.1916284E-03 -6.0480668E-04  3.0497139E-03 -8.2009423E-03 -1.4755651E-02 -2.6409548E-03 -2.9254954E-05  0.0000000E+00  1.8269885E-04
  0.0000000E+00 -6.6173606E-05 -2.6809285E-03 -4.1685373E-03 -6.8286795E-04  3.6592215E-03 -8.4502652E-03 -1.4272831E-02 -2.6809285E-03 -6.6173606E-05  0.0000000E+00  1.8365882E-04
  0.0000000E+00 -1.0203365E-04 -2.7193086E-03 -4.1480640E-03 -7.5783820E-04  4.3866549E-03 -8.6865035E-03 -1.3828740E-02 -2.7193086E-03 -1.0203365E-04  0.0000000E+00  1.8470733E-04
  0.0000000E+00 -1.3919823E-04 -2.7590849E-03 -4.1268459E-03 -8.3553576E-04  5.1405514E-03 -8.9313359E-03 -1.3368495E-02 -2.7590849E-03 -1.3919823E-04  0.0000000E+00  1.8584176E-04
  0.0000000E+00 -1.7771481E-04 -2.8003082E-03 -4.1048560E-03 -9.1605984E-04  5.9218734E-03 -9.1850749E-03 -1.2891506E-02 -2.8003082E-03 -1.7771481E-04  0.0000000E+00  1.8705974E-04
  0.0000000E+00 -2.1561038E-04 -2.8404525E-03 -4.0852852E-03 -9.9429525E-04  6.8503905E-03 -9.4280336E-03 -1.2447296E-02 -2.8404525E-03 -2.1561038E-04  0.0000000E+00  1.8835912E-04
  0.0000000E+00 -2.5413842E-04 -2.8811057E-03 -4.0661901E-03 -1.0734514E-03  7.8565081E-03 -9.6724473E-03 -1.2005423E-02 -2.8811057E-03 -2.5413842E-04  0.0000000E+00  1.8973801E-04
  0.0000000E+00 -2.9406806E-04 -2.9232378E-03 -4.0464005E-03 -1.1554872E-03  8.8992266E-03 -9.9257522E-03 -1.1547475E-02 -2.9232378E-03 -2.9406806E-04  0.0000000E+00  1.9119479E-04
  0.0000000E+00 -3.3369447E-04 -2.9646674E-03 -4.0285135E-03 -1.2360827E-03  1.0100152E-02 -1.0171237E-02 -1.1113731E-02 -2.9646674E-03 -3.3369447E-04  0.0000000E+00  1.9272815E-04
  0.0000000E+00 -3.7412637E-04 -3.0067943E-03 -4.0109259E-03 -1.3180071E-03  1.1388334E-02 -1.0419481E-02 -1.0679011E-02 -3.0067943E-03 -3.7412637E-04  0.0000000E+00  1.9433712E-04
  0.0000000E+00 -4.1554607E-04 -3.0498914E-03 -3.9931979E-03 -1.4017919E-03  1.2741743E-02 -1.0672827E-02 -1.0236967E-02 -3.0498914E-03 -4.1554607E-04  0.0000000E+00  1.9602111E-04
  0.0000000E+00 -4.5592139E-04 -3.0915866E-03 -3.9774630E-03 -1.4827098E-03  1.4241379E-02 -1.0914641E-02 -9.8236804E-03 -3.0915866E-03 -4.5592139E-04  0.0000000E+00  1.9777998E-04
  0.0000000E+00 -4.9776201E-04 -3.1347919E-03 -3.9611684E-03 -1.5665610E-03  1.5797920E-02 -1.1165201E-02 -9.3955279E-03 -3.1347919E-03 -4.9776201E-04  0.0000000E+00  1.9961407E-04
  0.0000000E+00 -5.4079291E-04 -3.1789320E-03 -3.9454731E-03 -1.6524924E-03  1.7634515E-02 -1.1419917E-02 -8.9678043E-03 -3.1789320E-03 -5.4079291E-04  0.0000000E+00  2.0152427E-04
  0.0000000E+00 -5.8538920E-04 -3.2246779E-03 -3.9292069E-03 -1.7415497E-03  1.9537922E-02 -1.1683900E-02 -8.5245210E-03 -3.2246779E-03 -5.8538920E-04  0.0000000E+00  1.9891417E-04
  0.0000000E+00 -6.2838917E-04 -3.2685313E-03 -3.9153123E-03 -1.8262458E-03  2.1433881E-02 -1.1931105E-02 -8.1157428E-03 -3.2685313E-03 -6.2838917E-04  0.0000000E+00  2.0133493E-04
  0.0000000E+00 -6.7178318E-04 -3.3125137E-03 -3.9032059E-03 -1.9104618E-03  2.3412165E-02 -1.2172732E-02 -7.7231677E-03 -3.3125137E-03 -6.7178318E-04  0.0000000E+00  2.0387233E-04
  0.0000000E+00 -7.1598854E-04 -3.3572512E-03 -3.8908884E-03 -1.9963312E-03  2.5492915E-02 -1.2418731E-02 -7.3244618E-03 -3.3572512E-03 -7.1598854E-04  0.0000000E+00  2.0652979E-04
  0.0000000E+00 -7.5989132E-04 -3.4015015E-03 -3.8786962E-03 -2.0818246E-03  2.7735498E-02 -1.2662653E-02 -6.9317374E-03 -3.4015015E-03 -7.5989132E-04  0.0000000E+00  2.0931148E-04
  0.0000000E+00 -8.0474823E-04 -3.4466578E-03 -3.8661637E-03 -2.1692969E-03  3.0079609E-02 -1.2912241E-02 -6.5306564E-03 -3.4466578E-03 -8.0474823E-04  0.0000000E+00  2.1222235E-04
  0.0000000E+00 -8.4908135E-04 -3.4910803E-03 -3.8534983E-03 -2.2561961E-03  3.2592008E-02 -1.3160270E-02 -6.1349199E-03 -3.4910803E-03 -8.4908135E-04  0.0000000E+00  2.1526824E-04
  0.0000000E+00 -8.9376380E-04 -3.5357575E-03 -3.8404258E-03 -2.3441344E-03  3.5235710E-02 -1.3411284E-02 -5.7349951E-03 -3.5357575E-03 -8.9376380E-04  0.0000000E+00  2.1845600E-04
  0.0000000E+00 -9.3807985E-04 -3.5799105E-03 -3.8269516E-03 -2.4319384E-03  3.8042348E-02 -1.3661949E-02 -5.3365781E-03 -3.5799105E-03 -9.3807985E-04  0.0000000E+00  2.2179352E-04
  0.0000000E+00 -9.8340927E-04 -3.6250358E-03 -3.8129748E-03 -2.5219411E-03  4.0960639E-02 -1.3918949E-02 -4.9280102E-03 -3.6250358E-03 -9.8340927E-04  0.0000000E+00  2.2528987E-04
  0.0000000E+00 -1.0269792E-03 -3.6681701E-03 -3.7982882E-03 -2.6096809E-03  4.4071432E-02 -1.4169858E-02 -4.5285994E-03 -3.6681701E-03 -1.0269792E-03  0.0000000E+00  2.2895542E-04
