PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.5331231E-03  5.5502733E-02 -5.1066402E-05  4.3652339E-09 -7.5841688E-03 -5.5837826E-02 -2.5331231E-03  0.0000000E+00  0.0000000E+00  1.5157387E-04
  0.0000000E+00  0.0000000E+00 -2.5801333E-03  5.4593095E-02 -1.3198534E-04  4.8883831E-04 -7.8609290E-03 -5.4739109E-02 -2.5801333E-03  0.0000000E+00  0.0000000E+00  1.5267898E-04
  0.0000000E+00  0.0000000E+00 -2.6288773E-03  5.3649909E-02 -2.1588858E-04  9.9570041E-04 -8.1478961E-03 -5.3599873E-02 -2.6288773E-03  0.0000000E+00  0.0000000E+00  1.5384297E-04
  0.0000000E+00  0.0000000E+00 -2.6746705E-03  5.2793538E-02 -2.9521129E-04  1.5022038E-03 -8.4196734E-03 -5.2554962E-02 -2.6746705E-03  0.0000000E+00  0.0000000E+00  1.5506392E-04
  0.0000000E+00 -2.4993931E-06 -2.7204388E-03  5.1945295E-02 -3.7471898E-04  2.0197476E-03 -8.6930995E-03 -5.1513869E-02 -2.7204388E-03 -2.4993931E-06  0.0000000E+00  1.5633999E-04
  0.0000000E+00 -1.3548871E-05 -2.7647003E-03  5.1133439E-02 -4.5209647E-04  2.5409804E-03 -8.9624117E-03 -5.0502897E-02 -2.7647003E-03 -1.3548871E-05  0.0000000E+00  1.5766939E-04
  0.0000000E+00 -2.5005855E-05 -2.8105943E-03  5.0291641E-02 -5.3232764E-04  3.0814362E-03 -9.2416564E-03 -4.9454640E-02 -2.8105943E-03 -2.5005855E-05  0.0000000E+00  1.5902391E-04
  0.0000000E+00 -5.3976003E-05 -2.8552405E-03  4.9577942E-02 -6.0899465E-04  3.6683099E-03 -9.4951740E-03 -4.8555321E-02 -2.8552405E-03 -5.3976003E-05  0.0000000E+00  1.3959967E-04
  0.0000000E+00 -8.7240557E-05 -2.9007287E-03  4.8877193E-02 -6.8680727E-04  4.2890656E-03 -9.7492755E-03 -4.7668612E-02 -2.9007287E-03 -8.7240557E-05  0.0000000E+00  1.4058416E-04
  0.0000000E+00 -1.1971058E-04 -2.9445252E-03  4.8249455E-02 -7.6159602E-04  4.9913965E-03 -9.9895115E-03 -4.6861764E-02 -2.9445252E-03 -1.1971058E-04  0.0000000E+00  1.4165764E-04
  0.0000000E+00 -1.5336182E-04 -2.9899150E-03  4.7598882E-02 -8.3910549E-04  5.7192772E-03 -1.0238487E-02 -4.6025564E-02 -2.9899150E-03 -1.5336182E-04  0.0000000E+00  1.4281755E-04
  0.0000000E+00 -1.8823724E-04 -3.0369560E-03  4.6924641E-02 -9.1943463E-04  6.4736371E-03 -1.0496518E-02 -4.5158943E-02 -3.0369560E-03 -1.8823724E-04  0.0000000E+00  1.4406153E-04
  0.0000000E+00 -2.2277761E-04 -3.0829329E-03  4.6312112E-02 -9.9764649E-04  7.3422242E-03 -1.0743033E-02 -4.4360321E-02 -3.0829329E-03 -2.2277761E-04  0.0000000E+00  1.4538745E-04
  0.0000000E+00 -2.5798278E-04 -3.1295583E-03  4.5709118E-02 -1.0768441E-03  8.2744297E-03 -1.0990804E-02 -4.3569365E-02 -3.1295583E-03 -2.5798278E-04  0.0000000E+00  1.4679344E-04
  0.0000000E+00 -2.9446867E-04 -3.1778800E-03  4.5084189E-02 -1.1589229E-03  9.2405475E-03 -1.1247587E-02 -4.2749636E-02 -3.1778800E-03 -2.9446867E-04  0.0000000E+00  1.4827791E-04
