PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -5.6612373E-03 -4.5550688E-03 -2.1728010E-05  1.1573268E-09 -7.2830258E-03  5.8401186E-03 -5.6612373E-03  0.0000000E+00  0.0000000E+00  1.5127280E-04
  0.0000000E+00  0.0000000E+00 -5.6571461E-03 -4.5210795E-03 -9.1473241E-05  3.9722252E-04 -7.5646284E-03  5.9588167E-03 -5.6571461E-03  0.0000000E+00  0.0000000E+00  1.5237801E-04
  0.0000000E+00  0.0000000E+00 -5.6529040E-03 -4.4858368E-03 -1.6379067E-04  8.0909341E-04 -7.8566166E-03  6.0818925E-03 -5.6529040E-03  0.0000000E+00  0.0000000E+00  1.5354210E-04
  0.0000000E+00  0.0000000E+00 -5.6501552E-03 -4.4527018E-03 -2.3219906E-04  1.2288589E-03 -8.1335616E-03  6.2053704E-03 -5.6501552E-03  0.0000000E+00  0.0000000E+00  1.5476316E-04
  0.0000000E+00 -9.4047463E-07 -5.6476619E-03 -4.4194851E-03 -3.0075152E-04  1.6600500E-03 -8.4123523E-03  6.3326874E-03 -5.6476619E-03 -9.4047463E-07  0.0000000E+00  1.5603935E-04
  0.0000000E+00 -5.0981854E-06 -5.6453790E-03 -4.3870331E-03 -3.6739060E-04  2.0974232E-03 -8.6872708E-03  6.4645504E-03 -5.6453790E-03 -5.0981854E-06  0.0000000E+00  1.5736885E-04
  0.0000000E+00 -9.4092329E-06 -5.6430119E-03 -4.3533844E-03 -4.3648732E-04  2.5509267E-03 -8.9723282E-03  6.6012765E-03 -5.6430119E-03 -9.4092329E-06  0.0000000E+00  1.5872349E-04
  0.0000000E+00 -3.6621562E-05 -5.6460395E-03 -4.3255210E-03 -5.0287856E-04  3.0615087E-03 -9.2315118E-03  6.7297405E-03 -5.6460395E-03 -3.6621562E-05  0.0000000E+00  1.3929668E-04
  0.0000000E+00 -6.9186501E-05 -5.6504593E-03 -4.2983393E-03 -5.7034855E-04  3.6064489E-03 -9.4914159E-03  6.8599522E-03 -5.6504593E-03 -6.9186501E-05  0.0000000E+00  1.4028133E-04
  0.0000000E+00 -1.0110358E-04 -5.6570658E-03 -4.2741822E-03 -6.3529674E-04  4.2377511E-03 -9.7375239E-03  6.9881189E-03 -5.6570658E-03 -1.0110358E-04  0.0000000E+00  1.4135499E-04
  0.0000000E+00 -1.3418175E-04 -5.6639127E-03 -4.2491464E-03 -7.0260765E-04  4.8920192E-03 -9.9925850E-03  7.1209479E-03 -5.6639127E-03 -1.3418175E-04  0.0000000E+00  1.4251508E-04
  0.0000000E+00 -1.6846326E-04 -5.6710086E-03 -4.2231997E-03 -7.7236724E-04  5.5700887E-03 -1.0256924E-02  7.2586091E-03 -5.6710086E-03 -1.6846326E-04  0.0000000E+00  1.4375924E-04
  0.0000000E+00 -2.0250862E-04 -5.6802296E-03 -4.2000245E-03 -8.4037702E-04  6.3651979E-03 -1.0509908E-02  7.3949569E-03 -5.6802296E-03 -2.0250862E-04  0.0000000E+00  1.4508535E-04
  0.0000000E+00 -2.3724521E-04 -5.6904748E-03 -4.1773768E-03 -9.0927895E-04  7.2233142E-03 -1.0764357E-02  7.5339324E-03 -5.6904748E-03 -2.3724521E-04  0.0000000E+00  1.4649153E-04
  0.0000000E+00 -2.7324547E-04 -5.7010928E-03 -4.1539054E-03 -9.8068741E-04  8.1126475E-03 -1.1028062E-02  7.6779636E-03 -5.7010928E-03 -2.7324547E-04  0.0000000E+00  1.4797619E-04
