PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.8795295E-03 -8.4589148E-02 -1.1132605E-04  1.6228540E-08 -7.4629210E-03  8.8320833E-02 -2.8795295E-03  0.0000000E+00  0.0000000E+00  1.7301576E-04
  0.0000000E+00  0.0000000E+00 -2.9215814E-03 -8.3085734E-02 -1.9378802E-04  4.6103943E-04 -7.7357393E-03  8.6924024E-02 -2.9215814E-03  0.0000000E+00  0.0000000E+00  1.7411343E-04
  0.0000000E+00  0.0000000E+00 -2.9651843E-03 -8.1526873E-02 -2.7929120E-04  9.3906517E-04 -8.0186191E-03  8.5475702E-02 -2.9651843E-03  0.0000000E+00  0.0000000E+00  1.7526989E-04
  0.0000000E+00  0.0000000E+00 -3.0060303E-03 -8.0105381E-02 -3.6038686E-04  1.4181167E-03 -8.2863994E-03  8.4163332E-02 -3.0060303E-03  0.0000000E+00  0.0000000E+00  1.7648322E-04
  0.0000000E+00 -2.0689990E-06 -3.0468130E-03 -7.8694661E-02 -4.4179348E-04  1.9081423E-03 -8.5558002E-03  8.2866533E-02 -3.0468130E-03 -2.0689990E-06  0.0000000E+00  1.7775159E-04
  0.0000000E+00 -1.1215763E-05 -3.0861831E-03 -7.7338849E-02 -5.2128246E-04  2.4027001E-03 -8.8212094E-03  8.1634478E-02 -3.0861831E-03 -1.1215763E-05  0.0000000E+00  1.7907317E-04
  0.0000000E+00 -2.0699860E-05 -3.1270052E-03 -7.5933037E-02 -6.0370297E-04  2.9154973E-03 -9.0964070E-03  8.0356986E-02 -3.1270052E-03 -2.0699860E-05  0.0000000E+00  1.8041963E-04
  0.0000000E+00 -4.8985733E-05 -3.1669892E-03 -7.4740225E-02 -6.8230880E-04  3.4791260E-03 -9.3464662E-03  7.9283395E-02 -3.1669892E-03 -4.8985733E-05  0.0000000E+00  1.6117865E-04
  0.0000000E+00 -8.1818826E-05 -3.2077827E-03 -7.3568547E-02 -7.6205456E-04  4.0770661E-03 -9.5971536E-03  7.8232216E-02 -3.2077827E-03 -8.1818826E-05  0.0000000E+00  1.6215086E-04
  0.0000000E+00 -1.1396650E-04 -3.2470497E-03 -7.2515914E-02 -8.3867862E-04  4.7585328E-03 -9.8342062E-03  7.7297615E-02 -3.2470497E-03 -1.1396650E-04  0.0000000E+00  1.6321184E-04
  0.0000000E+00 -1.4728366E-04 -3.2877451E-03 -7.1424989E-02 -9.1809014E-04  5.4647902E-03 -1.0079883E-02  7.6329017E-02 -3.2877451E-03 -1.4728366E-04  0.0000000E+00  1.6435899E-04
  0.0000000E+00 -1.8181284E-04 -3.3299210E-03 -7.0294377E-02 -1.0003906E-03  6.1967403E-03 -1.0334497E-02  7.5325182E-02 -3.3299210E-03 -1.8181284E-04  0.0000000E+00  1.6558995E-04
  0.0000000E+00 -2.1608372E-04 -3.3711623E-03 -6.9265453E-02 -1.0804156E-03  7.0446713E-03 -1.0577899E-02  7.4422476E-02 -3.3711623E-03 -2.1608372E-04  0.0000000E+00  1.6690258E-04
  0.0000000E+00 -2.5104256E-04 -3.4129931E-03 -6.8251791E-02 -1.1614077E-03  7.9564169E-03 -1.0822603E-02  7.3537719E-02 -3.4129931E-03 -2.5104256E-04  0.0000000E+00  1.6829501E-04
  0.0000000E+00 -2.8727316E-04 -3.4563456E-03 -6.7201253E-02 -1.2453462E-03  8.9013305E-03 -1.1076208E-02  7.2620775E-02 -3.4563456E-03 -2.8727316E-04  0.0000000E+00  1.6976561E-04
