PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00  1.3061756E-03 -4.9844300E-03 -1.5893143E-05 -2.3632235E-01 -8.9306869E-03  5.7516157E-03  1.3061756E-03  0.0000000E+00  0.0000000E+00  2.4389895E-05
  0.0000000E+00  0.0000000E+00  1.0859786E-03 -5.1250310E-03 -2.6406674E-04 -2.3262685E-01 -9.4074693E-03  5.6617967E-03  1.0859786E-03  0.0000000E+00  0.0000000E+00  2.5539178E-05
  0.0000000E+00  0.0000000E+00  8.5766070E-04 -5.2708172E-03 -5.2139299E-04 -2.2879507E-01 -9.9018350E-03  5.5686651E-03  8.5766070E-04  0.0000000E+00  0.0000000E+00  2.6747821E-05
  0.0000000E+00  0.0000000E+00  6.4910942E-04 -5.4012701E-03 -7.5727786E-04 -2.2527605E-01 -1.0362308E-02  5.4953887E-03  6.4910942E-04  0.0000000E+00  0.0000000E+00  2.8013948E-05
  0.0000000E+00  4.5790424E-05  4.4430689E-04 -5.5276996E-03 -9.8942774E-04 -2.2151560E-01 -1.0820793E-02  5.4294351E-03  4.4430689E-04  4.5790424E-05  0.0000000E+00  2.9335754E-05
  0.0000000E+00  2.4822369E-04  2.5519853E-04 -5.6402593E-03 -1.2050332E-03 -2.1698952E-01 -1.1260588E-02  5.3821960E-03  2.5519853E-04  2.4822369E-04  0.0000000E+00  3.0711481E-05
  0.0000000E+00  4.5812268E-04  5.9115840E-05 -5.7569701E-03 -1.4285902E-03 -2.1229652E-01 -1.1716604E-02  5.3332148E-03  5.9115840E-05  4.5812268E-04  0.0000000E+00  3.2113813E-05
  0.0000000E+00  3.3615349E-04 -1.2101715E-04 -5.8645315E-03 -1.6341391E-03 -2.0861572E-01 -1.2128744E-02  5.2945228E-03 -1.2101715E-04  3.3615349E-04  0.0000000E+00  1.1602590E-05
  0.0000000E+00  1.4531849E-04 -3.0119900E-04 -5.9718930E-03 -1.8399042E-03 -2.0505778E-01 -1.2540460E-02  5.2584592E-03 -3.0119900E-04  1.4531849E-04  0.0000000E+00  1.2659867E-05
  0.0000000E+00 -2.5621632E-05 -4.6287767E-04 -6.0650606E-03 -2.0258081E-03 -2.0171887E-01 -1.2919773E-02  5.2392208E-03 -4.6287767E-04 -2.5621632E-05  0.0000000E+00  1.3807553E-05
  0.0000000E+00 -2.0278031E-04 -6.3043796E-04 -6.1616175E-03 -2.2184748E-03 -1.9825850E-01 -1.3312885E-02  5.2192826E-03 -6.3043796E-04 -2.0278031E-04  0.0000000E+00  1.5043130E-05
  0.0000000E+00 -3.8638376E-04 -8.0409386E-04 -6.2616871E-03 -2.4181506E-03 -1.9467223E-01 -1.3720299E-02  5.1986190E-03 -8.0409386E-04 -3.8638376E-04  0.0000000E+00  1.6364310E-05
  0.0000000E+00 -5.5336592E-04 -9.6230568E-04 -6.3499067E-03 -2.6013031E-03 -1.9122653E-01 -1.4100367E-02  5.1928559E-03 -9.6230568E-04 -5.5336592E-04  0.0000000E+00  1.7769038E-05
  0.0000000E+00 -7.1782564E-04 -1.1182439E-03 -6.4356200E-03 -2.7823420E-03 -1.8775546E-01 -1.4478705E-02  5.1926582E-03 -1.1182439E-03 -7.1782564E-04  0.0000000E+00  1.9255514E-05
  0.0000000E+00 -8.8826815E-04 -1.2798549E-03 -6.5244516E-03 -2.9699667E-03 -1.8415813E-01 -1.4870806E-02  5.1924532E-03 -1.2798549E-03 -8.8826815E-04  0.0000000E+00  2.0822220E-05
