PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.3604052E-03 -4.6615440E-03  5.9186915E-02  1.9893989E-07 -6.7874809E-02  5.8923520E-03 -2.3604052E-03  0.0000000E+00  0.0000000E+00  1.0321831E-04
  0.0000000E+00  0.0000000E+00 -2.4002577E-03 -4.6297341E-03  5.8057816E-02  5.2976431E-04 -6.7070264E-02  6.0015088E-03 -2.4002577E-03  0.0000000E+00  0.0000000E+00  1.0434021E-04
  0.0000000E+00  0.0000000E+00 -2.4415799E-03 -4.5967510E-03  5.6887076E-02  1.0788600E-03 -6.6236047E-02  6.1146914E-03 -2.4415799E-03  0.0000000E+00  0.0000000E+00  1.0552118E-04
  0.0000000E+00  0.0000000E+00 -2.4799669E-03 -4.5654003E-03  5.5819375E-02  1.6317234E-03 -6.5485898E-02  6.2290455E-03 -2.4799669E-03  0.0000000E+00  0.0000000E+00  1.0675931E-04
  0.0000000E+00 -1.3523182E-06 -2.5181431E-03 -4.5338113E-03  5.4760019E-02  2.1997367E-03 -6.4746437E-02  6.3473791E-03 -2.5181431E-03 -1.3523182E-06  0.0000000E+00  1.0805277E-04
  0.0000000E+00 -7.3307338E-06 -2.5546706E-03 -4.5026005E-03  5.3742856E-02  2.7800117E-03 -6.4046486E-02  6.4709186E-03 -2.5546706E-03 -7.3307338E-06  0.0000000E+00  1.0939978E-04
  0.0000000E+00 -1.3529634E-05 -2.5925452E-03 -4.4702386E-03  5.2688180E-02  3.3816873E-03 -6.3320723E-02  6.5990142E-03 -2.5925452E-03 -1.3529634E-05  0.0000000E+00  1.1077248E-04
  0.0000000E+00 -4.2922511E-05 -2.6296904E-03 -4.4436625E-03  5.1785591E-02  4.0297044E-03 -6.2721034E-02  6.7189010E-03 -2.6296904E-03 -4.2922511E-05  0.0000000E+00  9.0934967E-05
  0.0000000E+00 -7.7748245E-05 -2.6675841E-03 -4.4177633E-03  5.0896882E-02  4.7137968E-03 -6.2137062E-02  6.8404453E-03 -2.6675841E-03 -7.7748245E-05  0.0000000E+00  9.1947127E-05
  0.0000000E+00 -1.1150683E-04 -2.7039218E-03 -4.3944645E-03  5.0095510E-02  5.4844598E-03 -6.1625676E-02  6.9613979E-03 -2.7039218E-03 -1.1150683E-04  0.0000000E+00  9.3048825E-05
  0.0000000E+00 -1.4649351E-04 -2.7415815E-03 -4.3703182E-03  4.9264984E-02  6.2831583E-03 -6.1095687E-02  7.0867506E-03 -2.7415815E-03 -1.4649351E-04  0.0000000E+00  9.4237503E-05
  0.0000000E+00 -1.8275294E-04 -2.7806111E-03 -4.3452935E-03  4.8404247E-02  7.1109124E-03 -6.0546417E-02  7.2166634E-03 -2.7806111E-03 -1.8275294E-04  0.0000000E+00  9.5510831E-05
  0.0000000E+00 -2.1841859E-04 -2.8185503E-03 -4.3227819E-03  4.7617074E-02  8.0579656E-03 -6.0061507E-02  7.3457369E-03 -2.8185503E-03 -2.1841859E-04  0.0000000E+00  9.6866713E-05
  0.0000000E+00 -2.5467595E-04 -2.8569435E-03 -4.3007146E-03  4.6839962E-02  9.0723779E-03 -5.9590074E-02  7.4774526E-03 -2.8569435E-03 -2.5467595E-04  0.0000000E+00  9.8303306E-05
  0.0000000E+00 -2.9225229E-04 -2.8967334E-03 -4.2778445E-03  4.6034580E-02  1.0123693E-02 -5.9101491E-02  7.6139598E-03 -2.8967334E-03 -2.9225229E-04  0.0000000E+00  9.9819042E-05
  0.0000000E+00 -3.2959556E-04 -2.9359335E-03 -4.2569684E-03  4.5284014E-02  1.1311662E-02 -5.8657739E-02  7.7505640E-03 -2.9359335E-03 -3.2959556E-04  0.0000000E+00  1.0141266E-04
  0.0000000E+00 -3.6771770E-04 -2.9758215E-03 -4.2363566E-03  4.4536612E-02  1.2578495E-02 -5.8220522E-02  7.8903739E-03 -2.9758215E-03 -3.6771770E-04  0.0000000E+00  1.0308326E-04
