PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.3604052E-03 -4.3370655E-03 -1.4286689E-01  3.0033480E-09  1.3927754E-01  5.7478445E-03 -2.3604052E-03  0.0000000E+00  0.0000000E+00  3.0878362E-05
  0.0000000E+00  0.0000000E+00 -2.4003021E-03 -4.3040830E-03 -1.4085250E-01  5.2157068E-04  1.3684381E-01  5.8658628E-03 -2.4003021E-03  0.0000000E+00  0.0000000E+00  3.2025392E-05
  0.0000000E+00  0.0000000E+00 -2.4416703E-03 -4.2698842E-03 -1.3876382E-01  1.0623738E-03  1.3432030E-01  5.9882337E-03 -2.4416703E-03  0.0000000E+00  0.0000000E+00  3.3231757E-05
  0.0000000E+00  0.0000000E+00 -2.4801129E-03 -4.2381645E-03 -1.3686501E-01  1.6045474E-03  1.3200346E-01  6.1122411E-03 -2.4801129E-03  0.0000000E+00  0.0000000E+00  3.4495579E-05
  0.0000000E+00 -1.5013390E-06 -2.5183355E-03 -4.2065705E-03 -1.3498155E-01  2.1603092E-03  1.2970179E-01  6.2406548E-03 -2.5183355E-03 -1.5013390E-06  0.0000000E+00  3.5815052E-05
  0.0000000E+00 -8.1385550E-06 -2.5548673E-03 -4.1761427E-03 -1.3317115E-01  2.7250771E-03  1.2749125E-01  6.3748170E-03 -2.5548673E-03 -8.1385550E-06  0.0000000E+00  3.7188415E-05
  0.0000000E+00 -1.5020552E-05 -2.5927465E-03 -4.1445928E-03 -1.3129398E-01  3.3106735E-03  1.2519919E-01  6.5139271E-03 -2.5927465E-03 -1.5020552E-05  0.0000000E+00  3.8588308E-05
  0.0000000E+00 -4.4631689E-05 -2.6300294E-03 -4.1192135E-03 -1.2970993E-01  3.9438765E-03  1.2323240E-01  6.6443641E-03 -2.6300294E-03 -4.4631689E-05  0.0000000E+00  1.8132539E-05
  0.0000000E+00 -7.9591267E-05 -2.6680898E-03 -4.0946655E-03 -1.2815605E-01  4.6129398E-03  1.2129406E-01  6.7766150E-03 -2.6680898E-03 -7.9591267E-05  0.0000000E+00  1.9186102E-05
  0.0000000E+00 -1.1352258E-04 -2.7045735E-03 -4.0731552E-03 -1.2676041E-01  5.3680179E-03  1.1954036E-01  6.9077883E-03 -2.7045735E-03 -1.1352258E-04  0.0000000E+00  2.0330003E-05
  0.0000000E+00 -1.4868825E-04 -2.7423844E-03 -4.0508623E-03 -1.2531398E-01  6.1505646E-03  1.1772287E-01  7.0437334E-03 -2.7423844E-03 -1.4868825E-04  0.0000000E+00  2.1561720E-05
  0.0000000E+00 -1.8513322E-04 -2.7815709E-03 -4.0277585E-03 -1.2381496E-01  6.9615792E-03  1.1583925E-01  7.1846240E-03 -2.7815709E-03 -1.8513322E-04  0.0000000E+00  2.2878961E-05
  0.0000000E+00 -2.2104153E-04 -2.8197609E-03 -4.0074809E-03 -1.2245632E-01  7.8922205E-03  1.1410916E-01  7.3248558E-03 -2.8197609E-03 -2.2104153E-04  0.0000000E+00  2.4279668E-05
  0.0000000E+00 -2.5756898E-04 -2.8584466E-03 -3.9878187E-03 -1.2112019E-01  8.8899692E-03  1.1239805E-01  7.4680550E-03 -2.8584466E-03 -2.5756898E-04  0.0000000E+00  2.5762039E-05
  0.0000000E+00 -2.9542522E-04 -2.8985395E-03 -3.9674410E-03 -1.1973545E-01  9.9240150E-03  1.1062468E-01  7.6164635E-03 -2.8985395E-03 -2.9542522E-04  0.0000000E+00  2.7324549E-05
