PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.5328933E-03 -3.5839647E-03 -4.1287044E-05 -7.4977577E-02 -6.9290054E-03  4.8793158E-03 -2.5328933E-03  0.0000000E+00  0.0000000E+00  1.2924065E-04
  0.0000000E+00  0.0000000E+00 -2.6319099E-03 -3.6167017E-03 -1.7289003E-04 -7.3442898E-02 -7.2633780E-03  4.9488493E-03 -2.6319099E-03  0.0000000E+00  0.0000000E+00  1.2964497E-04
  0.0000000E+00  0.0000000E+00 -2.7345782E-03 -3.6506460E-03 -3.0934653E-04 -7.1851621E-02 -7.6100822E-03  5.0209473E-03 -2.7345782E-03  0.0000000E+00  0.0000000E+00  1.3008932E-04
  0.0000000E+00  0.0000000E+00 -2.8289071E-03 -3.6807532E-03 -4.3613395E-04 -7.0349656E-02 -7.9359891E-03  5.0990537E-03 -2.8289071E-03  0.0000000E+00  0.0000000E+00  1.3057524E-04
  0.0000000E+00  1.5537513E-05 -2.9218818E-03 -3.7096508E-03 -5.6188253E-04 -6.8758560E-02 -8.2622826E-03  5.1825163E-03 -2.9218818E-03  1.5537513E-05  0.0000000E+00  1.3110447E-04
  0.0000000E+00  8.4226753E-05 -3.0085839E-03 -3.7345551E-03 -6.8099671E-04 -6.6913414E-02 -8.5796710E-03  5.2755964E-03 -3.0085839E-03  8.4226753E-05  0.0000000E+00  1.3167892E-04
  0.0000000E+00  1.5544926E-04 -3.0984835E-03 -3.7603778E-03 -8.0450383E-04 -6.5000219E-02 -8.9087648E-03  5.3721093E-03 -3.0984835E-03  1.5544926E-04  0.0000000E+00  1.3227903E-04
  0.0000000E+00  9.8753800E-05 -3.1823595E-03 -3.7861618E-03 -9.1982509E-04 -6.3381890E-02 -9.2071541E-03  5.4644934E-03 -3.1823595E-03  9.8753800E-05  0.0000000E+00  1.1251174E-04
  0.0000000E+00  1.5183616E-05 -3.2666864E-03 -3.8123711E-03 -1.0359272E-03 -6.1779070E-02 -9.5058404E-03  5.5590200E-03 -3.2666864E-03  1.5183616E-05  0.0000000E+00  1.1277664E-04
  0.0000000E+00 -6.1310772E-05 -3.3438757E-03 -3.8355498E-03 -1.1436741E-03 -6.0189702E-02 -9.7850712E-03  5.6574155E-03 -3.3438757E-03 -6.1310772E-05  0.0000000E+00  1.1311546E-04
  0.0000000E+00 -1.4058791E-04 -3.4238730E-03 -3.8595716E-03 -1.2553408E-03 -5.8542515E-02 -1.0074459E-02  5.7593905E-03 -3.4238730E-03 -1.4058791E-04  0.0000000E+00  1.1353073E-04
  0.0000000E+00 -2.2274904E-04 -3.5067805E-03 -3.8844672E-03 -1.3710697E-03 -5.6835407E-02 -1.0374375E-02  5.8650751E-03 -3.5067805E-03 -2.2274904E-04  0.0000000E+00  1.1402556E-04
  0.0000000E+00 -2.9918040E-04 -3.5838756E-03 -3.9069854E-03 -1.4800590E-03 -5.5095919E-02 -1.0658071E-02  5.9743933E-03 -3.5838756E-03 -2.9918040E-04  0.0000000E+00  1.1460355E-04
  0.0000000E+00 -3.7517535E-04 -3.6605180E-03 -3.9291113E-03 -1.5889733E-03 -5.3304119E-02 -1.0942077E-02  6.0876104E-03 -3.6605180E-03 -3.7517535E-04  0.0000000E+00  1.1526888E-04
  0.0000000E+00 -4.5393489E-04 -3.7399485E-03 -3.9520422E-03 -1.7018496E-03 -5.1447137E-02 -1.1236415E-02  6.2049463E-03 -3.7399485E-03 -4.5393489E-04  0.0000000E+00  1.1602626E-04
