PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.7064335E-03 -1.5657919E-02 -3.6952507E-05  1.3976057E-08 -7.6731705E-03  1.7410235E-02 -2.7064335E-03  0.0000000E+00  0.0000000E+00  1.0679989E-04
  0.0000000E+00  0.0000000E+00 -2.7489018E-03 -1.5417458E-02 -1.1091899E-04  4.6082502E-04 -7.9502059E-03  1.7317236E-02 -2.7489018E-03  0.0000000E+00  0.0000000E+00  1.0720790E-04
  0.0000000E+00  0.0000000E+00 -2.7929363E-03 -1.5168129E-02 -1.8761334E-04  9.3863077E-04 -8.2374585E-03  1.7220808E-02 -2.7929363E-03  0.0000000E+00  0.0000000E+00  1.0765606E-04
  0.0000000E+00  0.0000000E+00 -2.8341488E-03 -1.4939216E-02 -2.6008870E-04  1.4191174E-03 -8.5093166E-03  1.7144245E-02 -2.8341488E-03  0.0000000E+00  0.0000000E+00  1.0814594E-04
  0.0000000E+00 -4.4431831E-07 -2.8752397E-03 -1.4711427E-02 -3.3269185E-04  1.9113664E-03 -8.7827445E-03  1.7073088E-02 -2.8752397E-03 -4.4431831E-07  0.0000000E+00  1.0867927E-04
  0.0000000E+00 -2.4085893E-06 -2.9147306E-03 -1.4491363E-02 -4.0322695E-04  2.4098054E-03 -9.0518994E-03  1.7014313E-02 -2.9147306E-03 -2.4085893E-06  0.0000000E+00  1.0925798E-04
  0.0000000E+00 -4.4453028E-06 -2.9556780E-03 -1.4263185E-02 -4.7636340E-04  2.9266269E-03 -9.3309806E-03  1.6953370E-02 -2.9556780E-03 -4.4453028E-06  0.0000000E+00  1.0986250E-04
  0.0000000E+00 -3.1702891E-05 -2.9955415E-03 -1.4069399E-02 -5.4634294E-04  3.4907810E-03 -9.5841390E-03  1.6913333E-02 -2.9955415E-03 -3.1702891E-05  0.0000000E+00  8.9902333E-05
  0.0000000E+00 -6.4765856E-05 -3.0361537E-03 -1.3878979E-02 -6.1738143E-04  4.0883823E-03 -9.8378194E-03  1.6877801E-02 -3.0361537E-03 -6.4765856E-05  0.0000000E+00  9.0175034E-05
  0.0000000E+00 -9.6982015E-05 -3.0751604E-03 -1.3707637E-02 -6.8559497E-04  4.7677687E-03 -1.0077511E-02  1.6856613E-02 -3.0751604E-03 -9.6982015E-05  0.0000000E+00  9.0521924E-05
  0.0000000E+00 -1.3037015E-04 -3.1155861E-03 -1.3530062E-02 -7.5629002E-04  5.4718702E-03 -1.0325923E-02  1.6834652E-02 -3.1155861E-03 -1.3037015E-04  0.0000000E+00  9.0945572E-05
  0.0000000E+00 -1.6497290E-04 -3.1574823E-03 -1.3346027E-02 -8.2955686E-04  6.2015859E-03 -1.0583372E-02  1.6811893E-02 -3.1574823E-03 -1.6497290E-04  0.0000000E+00  9.1449074E-05
  0.0000000E+00 -1.9916508E-04 -3.1982973E-03 -1.3178342E-02 -9.0080278E-04  7.0445095E-03 -1.0829175E-02  1.6801987E-02 -3.1982973E-03 -1.9916508E-04  0.0000000E+00  9.2036063E-05
  0.0000000E+00 -2.3398518E-04 -3.2396358E-03 -1.3013060E-02 -9.7291147E-04  7.9500724E-03 -1.1076168E-02  1.6796769E-02 -3.2396358E-03 -2.3398518E-04  0.0000000E+00  9.2710712E-05
  0.0000000E+00 -2.7007199E-04 -3.2824781E-03 -1.2841765E-02 -1.0476434E-03  8.8885785E-03 -1.1332147E-02  1.6791361E-02 -3.2824781E-03 -2.7007199E-04  0.0000000E+00  9.3477747E-05
