PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -2.8909085E-03 -4.4764999E-03 -5.0889338E-05  1.5067233E-09 -7.8746437E-03  1.8314072E-02 -2.8909085E-03  0.0000000E+00  0.0000000E+00  2.6587871E-04
  0.0000000E+00  0.0000000E+00 -2.9277063E-03 -4.4453694E-03 -1.3088220E-04  6.0298172E-04 -8.1637593E-03  1.8224696E-02 -2.9277063E-03  0.0000000E+00  0.0000000E+00  2.6626062E-04
  0.0000000E+00  0.0000000E+00 -2.9658611E-03 -4.4130908E-03 -2.1382520E-04  1.2281999E-03 -8.4635375E-03  1.8132024E-02 -2.9658611E-03  0.0000000E+00  0.0000000E+00  2.6668172E-04
  0.0000000E+00  0.0000000E+00 -3.0010956E-03 -4.3824656E-03 -2.9208815E-04  1.8382343E-03 -8.7469202E-03  1.8058756E-02 -3.0010956E-03  0.0000000E+00  0.0000000E+00  2.6714354E-04
  0.0000000E+00 -2.1298407E-06 -3.0360172E-03 -4.3516374E-03 -3.7045899E-04  2.4568665E-03 -9.0318224E-03  1.7990900E-02 -3.0360172E-03 -2.1298407E-06  0.0000000E+00  2.6764777E-04
  0.0000000E+00 -1.1545578E-05 -3.0691451E-03 -4.3212470E-03 -4.4656423E-04  3.0722581E-03 -9.3120690E-03  1.7935480E-02 -3.0691451E-03 -1.1545578E-05  0.0000000E+00  2.6819631E-04
  0.0000000E+00 -2.1308568E-05 -3.1034947E-03 -4.2897358E-03 -5.2547623E-04  3.7103452E-03 -9.6026511E-03  1.7878016E-02 -3.1034947E-03 -2.1308568E-05  0.0000000E+00  2.6876955E-04
  0.0000000E+00 -5.0470500E-05 -3.1372294E-03 -4.2638223E-03 -6.0079193E-04  4.3753791E-03 -9.8661486E-03  1.7840833E-02 -3.1372294E-03 -5.0470500E-05  0.0000000E+00  2.5017664E-04
  0.0000000E+00 -8.4295310E-05 -3.1716463E-03 -4.2385723E-03 -6.7719782E-04  5.0713806E-03 -1.0130140E-02  1.7808158E-02 -3.1716463E-03 -8.4295310E-05  0.0000000E+00  2.5039408E-04
  0.0000000E+00 -1.1712274E-04 -3.2045755E-03 -4.2159865E-03 -7.5046881E-04  5.8369247E-03 -1.0379266E-02  1.7790348E-02 -3.2045755E-03 -1.1712274E-04  0.0000000E+00  2.5068371E-04
  0.0000000E+00 -1.5114438E-04 -3.2387025E-03 -4.1925790E-03 -8.2640529E-04  6.6303182E-03 -1.0637456E-02  1.7771889E-02 -3.2387025E-03 -1.5114438E-04  0.0000000E+00  2.5104801E-04
  0.0000000E+00 -1.8640367E-04 -3.2740711E-03 -4.1683200E-03 -9.0510423E-04  7.4525740E-03 -1.0905038E-02  1.7752758E-02 -3.2740711E-03 -1.8640367E-04  0.0000000E+00  2.5149000E-04
  0.0000000E+00 -2.2117133E-04 -3.3084933E-03 -4.1466050E-03 -9.8158672E-04  8.3793798E-03 -1.1160557E-02  1.7746425E-02 -3.3084933E-03 -2.2117133E-04  0.0000000E+00  2.5201325E-04
  0.0000000E+00 -2.5654912E-04 -3.3433439E-03 -4.1253642E-03 -1.0589773E-03  9.3674397E-03 -1.1417329E-02  1.7744841E-02 -3.3433439E-03 -2.5654912E-04  0.0000000E+00  2.5262183E-04
  0.0000000E+00 -2.9321390E-04 -3.3794623E-03 -4.1033509E-03 -1.1391833E-03  1.0391444E-02 -1.1683442E-02  1.7743200E-02 -3.3794623E-03 -2.9321390E-04  0.0000000E+00  2.5332040E-04
  0.0000000E+00 -3.2977574E-04 -3.4151010E-03 -4.0834519E-03 -1.2180477E-03  1.1541011E-02 -1.1940643E-02  1.7751183E-02 -3.4151010E-03 -3.2977574E-04  0.0000000E+00  2.5411415E-04
  0.0000000E+00 -3.6714716E-04 -3.4513865E-03 -4.0638852E-03 -1.2982379E-03  1.2764388E-02 -1.2200465E-02  1.7762965E-02 -3.4513865E-03 -3.6714716E-04  0.0000000E+00  2.5500887E-04
  0.0000000E+00 -4.0547678E-04 -3.4885463E-03 -4.0441605E-03 -1.3802962E-03  1.4046284E-02 -1.2465578E-02  1.7776647E-02 -3.4885463E-03 -4.0547678E-04  0.0000000E+00  2.5601096E-04
  0.0000000E+00 -4.4308125E-04 -3.5247049E-03 -4.0266430E-03 -1.4597980E-03  1.5448834E-02 -1.2718358E-02  1.7798592E-02 -3.5247049E-03 -4.4308125E-04  0.0000000E+00  2.5712742E-04
  0.0000000E+00 -4.8205464E-04 -3.5621760E-03 -4.0085056E-03 -1.5421852E-03  1.6904414E-02 -1.2980273E-02  1.7821442E-02 -3.5621760E-03 -4.8205464E-04  0.0000000E+00  2.5836594E-04
  0.0000000E+00 -5.2253322E-04 -3.6007305E-03 -3.9913566E-03 -1.6269413E-03  1.8603760E-02 -1.3246081E-02  1.7855203E-02 -3.6007305E-03 -5.2253322E-04  0.0000000E+00  2.5973486E-04
  0.0000000E+00 -5.6448436E-04 -3.6406876E-03 -3.9735837E-03 -1.7147808E-03  2.0364925E-02 -1.3521558E-02  1.7890193E-02 -3.6406876E-03 -5.6448436E-04  0.0000000E+00  2.5678884E-04
  0.0000000E+00 -6.0517061E-04 -3.6792864E-03 -3.9584372E-03 -1.7985020E-03  2.2117948E-02 -1.3779143E-02  1.7927550E-02 -3.6792864E-03 -6.0517061E-04  0.0000000E+00  2.5852660E-04
  0.0000000E+00 -6.4648314E-04 -3.7183157E-03 -3.9452821E-03 -1.8819478E-03  2.3945799E-02 -1.4030492E-02  1.7969125E-02 -3.7183157E-03 -6.4648314E-04  0.0000000E+00  2.6041222E-04
  0.0000000E+00 -6.8868351E-04 -3.7580863E-03 -3.9319996E-03 -1.9671506E-03  2.5868461E-02 -1.4286517E-02  1.8013844E-02 -3.7580863E-03 -6.8868351E-04  0.0000000E+00  2.6245646E-04
  0.0000000E+00 -7.3090542E-04 -3.7976152E-03 -3.9191267E-03 -2.0522999E-03  2.7941017E-02 -1.4540727E-02  1.8064619E-02 -3.7976152E-03 -7.3090542E-04  0.0000000E+00  2.6467096E-04
  0.0000000E+00 -7.7413528E-04 -3.8380265E-03 -3.9059865E-03 -2.1395270E-03  3.0108182E-02 -1.4800748E-02  1.8118326E-02 -3.8380265E-03 -7.7413528E-04  0.0000000E+00  2.6706827E-04
  0.0000000E+00 -8.1719523E-04 -3.8780525E-03 -3.8930454E-03 -2.2265776E-03  3.2433747E-02 -1.5058799E-02  1.8178186E-02 -3.8780525E-03 -8.1719523E-04  0.0000000E+00  2.6966194E-04
  0.0000000E+00 -8.6077676E-04 -3.9184356E-03 -3.8798901E-03 -2.3148384E-03  3.4883221E-02 -1.5319910E-02  1.8242162E-02 -3.9184356E-03 -8.6077676E-04  0.0000000E+00  2.7246657E-04
  0.0000000E+00 -9.0430271E-04 -3.9585567E-03 -3.8666570E-03 -2.4032437E-03  3.7487421E-02 -1.5580578E-02  1.8311647E-02 -3.9585567E-03 -9.0430271E-04  0.0000000E+00  2.7549785E-04
  0.0000000E+00 -9.4889887E-04 -3.9996159E-03 -3.8529967E-03 -2.4939486E-03  4.0196542E-02 -1.5847895E-02  1.8384252E-02 -3.9996159E-03 -9.4889887E-04  0.0000000E+00  2.7877264E-04
  0.0000000E+00 -9.9224646E-04 -4.0392145E-03 -3.8390646E-03 -2.5829242E-03  4.3092757E-02 -1.6109270E-02  1.8463909E-02 -4.0392145E-03 -9.9224646E-04  0.0000000E+00  2.8230905E-04
  0.0000000E+00 -1.0368064E-03 -4.0798797E-03 -3.8246395E-03 -2.6745005E-03  4.6099313E-02 -1.6378282E-02  1.8546771E-02 -4.0798797E-03 -1.0368064E-03  0.0000000E+00  2.8612650E-04
