PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -4.3102879E-03 -3.5257965E-03 -5.8624279E-05  3.2649738E-08 -6.1304758E-02  5.4487411E-02 -4.3102879E-03  0.0000000E+00  0.0000000E+00  3.1228753E-04
  0.0000000E+00  0.0000000E+00 -4.3581147E-03 -3.5006308E-03 -1.3922676E-04  3.2613611E-04 -6.0613959E-02  5.3737496E-02 -4.3581147E-03  0.0000000E+00  0.0000000E+00  3.1266182E-04
  0.0000000E+00  0.0000000E+00 -4.4077054E-03 -3.4745370E-03 -2.2280186E-04  6.6426627E-04 -5.9897683E-02  5.2959925E-02 -4.4077054E-03  0.0000000E+00  0.0000000E+00  3.1307503E-04
  0.0000000E+00  0.0000000E+00 -4.4544958E-03 -3.4510829E-03 -3.0267199E-04  1.0111922E-03 -5.9257746E-02  5.2266380E-02 -4.4544958E-03  0.0000000E+00  0.0000000E+00  3.1352866E-04
  0.0000000E+00 -1.0129913E-06 -4.5013682E-03 -3.4280822E-03 -3.8310436E-04  1.3676462E-03 -5.8627714E-02  5.1584542E-02 -4.5013682E-03 -1.0129913E-06  0.0000000E+00  3.1402441E-04
  0.0000000E+00 -5.4912885E-06 -4.5469472E-03 -3.4067177E-03 -4.6216191E-04  1.7282083E-03 -5.8031450E-02  5.0941892E-02 -4.5469472E-03 -5.4912885E-06  0.0000000E+00  3.1456414E-04
  0.0000000E+00 -1.0134746E-05 -4.5942071E-03 -3.3845652E-03 -5.4413510E-04  2.1020679E-03 -5.7413195E-02  5.0275540E-02 -4.5942071E-03 -1.0134746E-05  0.0000000E+00  3.1512826E-04
  0.0000000E+00 -3.6074855E-05 -4.6396868E-03 -3.3676049E-03 -6.2280815E-04  2.5424192E-03 -5.6906968E-02  4.9725468E-02 -4.6396868E-03 -3.6074855E-05  0.0000000E+00  2.9693422E-04
  0.0000000E+00 -6.7042650E-05 -4.6859186E-03 -3.3515172E-03 -7.0278598E-04  3.0172897E-03 -5.6415453E-02  4.9190225E-02 -4.6859186E-03 -6.7042650E-05  0.0000000E+00  2.9713555E-04
  0.0000000E+00 -9.7740285E-05 -4.7304043E-03 -3.3384935E-03 -7.8024581E-04  3.5809072E-03 -5.5988414E-02  4.8724506E-02 -4.7304043E-03 -9.7740285E-05  0.0000000E+00  2.9740847E-04
  0.0000000E+00 -1.2955465E-04 -4.7765083E-03 -3.3249960E-03 -8.6052352E-04  4.1650284E-03 -5.5545840E-02  4.8241844E-02 -4.7765083E-03 -1.2955465E-04  0.0000000E+00  2.9775545E-04
  0.0000000E+00 -1.6252638E-04 -4.8242894E-03 -3.3110075E-03 -9.4372161E-04  4.7703990E-03 -5.5087165E-02  4.7741624E-02 -4.8242894E-03 -1.6252638E-04  0.0000000E+00  2.9817950E-04
  0.0000000E+00 -1.9556174E-04 -4.8708487E-03 -3.2997820E-03 -1.0251745E-03  5.4948285E-03 -5.4683329E-02  4.7300478E-02 -4.8708487E-03 -1.9556174E-04  0.0000000E+00  2.9868415E-04
  0.0000000E+00 -2.2937979E-04 -4.9180097E-03 -3.2893551E-03 -1.1078298E-03  6.2814143E-03 -5.4291193E-02  4.6871795E-02 -4.9180097E-03 -2.2937979E-04  0.0000000E+00  2.9927346E-04
  0.0000000E+00 -2.6442809E-04 -4.9668863E-03 -3.2785490E-03 -1.1934921E-03  7.0966150E-03 -5.3884792E-02  4.6427516E-02 -4.9668863E-03 -2.6442809E-04  0.0000000E+00  2.9995205E-04
  0.0000000E+00 -2.9972661E-04 -5.0150189E-03 -3.2699266E-03 -1.2781834E-03  8.0461432E-03 -5.3519898E-02  4.6028049E-02 -5.0150189E-03 -2.9972661E-04  0.0000000E+00  3.0072510E-04
  0.0000000E+00 -3.3593799E-04 -5.0639888E-03 -3.2619239E-03 -1.3644750E-03  9.0681313E-03 -5.3162123E-02  4.5636139E-02 -5.0639888E-03 -3.3593799E-04  0.0000000E+00  3.0159837E-04
  0.0000000E+00 -3.7312769E-04 -5.1141066E-03 -3.2540577E-03 -1.4528367E-03  1.0144499E-02 -5.2801708E-02  4.5241333E-02 -5.1141066E-03 -3.7312769E-04  0.0000000E+00  3.0257822E-04
  0.0000000E+00 -4.0987985E-04 -5.1627021E-03 -3.2481641E-03 -1.5387660E-03  1.1350861E-02 -5.2482979E-02  4.4892174E-02 -5.1627021E-03 -4.0987985E-04  0.0000000E+00  3.0367164E-04
  0.0000000E+00 -4.4797217E-04 -5.2130601E-03 -3.2420746E-03 -1.6278177E-03  1.2603202E-02 -5.2153004E-02  4.4530700E-02 -5.2130601E-03 -4.4797217E-04  0.0000000E+00  3.0488627E-04
  0.0000000E+00 -4.8774962E-04 -5.2647619E-03 -3.2375229E-03 -1.7197782E-03  1.4099791E-02 -5.1844256E-02  4.4192658E-02 -5.2647619E-03 -4.8774962E-04  0.0000000E+00  3.0623044E-04
  0.0000000E+00 -5.2897413E-04 -5.3183445E-03 -3.2328056E-03 -1.8150841E-03  1.5650823E-02 -5.1524275E-02  4.3842317E-02 -5.3183445E-03 -5.2897413E-04  0.0000000E+00  3.0333206E-04
  0.0000000E+00 -5.6900696E-04 -5.3695577E-03 -3.2298858E-03 -1.9059143E-03  1.7208121E-02 -5.1240626E-02  4.3530715E-02 -5.3695577E-03 -5.6900696E-04  0.0000000E+00  3.0504194E-04
  0.0000000E+00 -6.0971059E-04 -5.4207570E-03 -3.2286825E-03 -1.9964376E-03  1.8845820E-02 -5.0981006E-02  4.3244297E-02 -5.4207570E-03 -6.0971059E-04  0.0000000E+00  3.0689873E-04
  0.0000000E+00 -6.5132322E-04 -5.4729492E-03 -3.2276223E-03 -2.0889493E-03  2.0573743E-02 -5.0721736E-02  4.2958862E-02 -5.4729492E-03 -6.5132322E-04  0.0000000E+00  3.0891313E-04
  0.0000000E+00 -6.9304886E-04 -5.5248797E-03 -3.2270153E-03 -2.1816226E-03  2.2450106E-02 -5.0478236E-02  4.2692428E-02 -5.5248797E-03 -6.9304886E-04  0.0000000E+00  3.1109675E-04
  0.0000000E+00 -7.3579354E-04 -5.5779809E-03 -3.2264609E-03 -2.2765881E-03  2.4415648E-02 -5.0232847E-02  4.2424294E-02 -5.5779809E-03 -7.3579354E-04  0.0000000E+00  3.1346211E-04
  0.0000000E+00 -7.7845506E-04 -5.6306179E-03 -3.2261571E-03 -2.3714755E-03  2.6537622E-02 -5.0002936E-02  4.2174458E-02 -5.6306179E-03 -7.7845506E-04  0.0000000E+00  3.1602273E-04
  0.0000000E+00 -8.2166877E-04 -5.6837780E-03 -3.2258479E-03 -2.4678304E-03  2.8778518E-02 -4.9776305E-02  4.1929491E-02 -5.6837780E-03 -8.2166877E-04  0.0000000E+00  3.1879316E-04
  0.0000000E+00 -8.6488579E-04 -5.7366817E-03 -3.2255363E-03 -2.5645871E-03  3.1170248E-02 -4.9559965E-02  4.1697854E-02 -5.7366817E-03 -8.6488579E-04  0.0000000E+00  3.2178905E-04
  0.0000000E+00 -9.0917996E-04 -5.7908618E-03 -3.2251624E-03 -2.6639008E-03  3.3660336E-02 -4.9340205E-02  4.1463270E-02 -5.7908618E-03 -9.0917996E-04  0.0000000E+00  3.2502723E-04
