PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -1.9478614E-03 -4.3651053E-03 -2.3502804E-05  2.9509714E-09 -8.4970130E-03 -1.9079803E-02 -1.9478614E-03  0.0000000E+00  0.0000000E+00  1.2320552E-04
  0.0000000E+00  0.0000000E+00 -1.9834084E-03 -4.3386737E-03 -9.5798786E-05  3.1637076E-04 -8.8037895E-03 -1.8466310E-02 -1.9834084E-03  0.0000000E+00  0.0000000E+00  1.2361083E-04
  0.0000000E+00  0.0000000E+00 -2.0202663E-03 -4.3112672E-03 -1.7076104E-04  6.4440622E-04 -9.1218801E-03 -1.7830191E-02 -2.0202663E-03  0.0000000E+00  0.0000000E+00  1.2405621E-04
  0.0000000E+00  0.0000000E+00 -2.0547140E-03 -4.2852874E-03 -2.4118375E-04  1.0090999E-03 -9.4233471E-03 -1.7241214E-02 -2.0547140E-03  0.0000000E+00  0.0000000E+00  1.2454319E-04
  0.0000000E+00  8.8230891E-07 -2.0890099E-03 -4.2591555E-03 -3.1153693E-04  1.3956451E-03 -9.7267344E-03 -1.6652542E-02 -2.0890099E-03  8.8230891E-07  0.0000000E+00  1.2507353E-04
  0.0000000E+00  4.7828768E-06 -2.1218263E-03 -4.2334508E-03 -3.7946830E-04  1.8114020E-03 -1.0025744E-02 -1.6077957E-02 -2.1218263E-03  4.7828768E-06  0.0000000E+00  1.2564912E-04
  0.0000000E+00  8.8272974E-06 -2.1558528E-03 -4.2067981E-03 -4.4990498E-04  2.2424919E-03 -1.0335780E-02 -1.5482182E-02 -2.1558528E-03  8.8272974E-06  0.0000000E+00  1.2625042E-04
  0.0000000E+00 -2.0439849E-05 -2.1898566E-03 -4.1855543E-03 -5.1745597E-04  2.7612410E-03 -1.0617424E-02 -1.4966604E-02 -2.1898566E-03 -2.0439849E-05  0.0000000E+00  1.0643125E-04
  0.0000000E+00 -5.7201083E-05 -2.2246970E-03 -4.1650506E-03 -5.8603668E-04  3.3236585E-03 -1.0899737E-02 -1.4456800E-02 -2.2246970E-03 -5.7201083E-05  0.0000000E+00  1.0669826E-04
  0.0000000E+00 -9.3012073E-05 -2.2583232E-03 -4.1470357E-03 -6.5162972E-04  4.0020706E-03 -1.1166456E-02 -1.3988642E-02 -2.2583232E-03 -9.3012073E-05  0.0000000E+00  1.0703924E-04
  0.0000000E+00 -1.3012581E-04 -2.2931726E-03 -4.1283656E-03 -7.1960895E-04  4.7051625E-03 -1.1442878E-02 -1.3503451E-02 -2.2931726E-03 -1.3012581E-04  0.0000000E+00  1.0745677E-04
  0.0000000E+00 -1.6858970E-04 -2.3292899E-03 -4.1090163E-03 -7.9006115E-04  5.4338317E-03 -1.1729356E-02 -1.3000610E-02 -2.3292899E-03 -1.6858970E-04  0.0000000E+00  1.0795393E-04
  0.0000000E+00 -2.0654043E-04 -2.3646588E-03 -4.0920208E-03 -8.5834046E-04  6.3076989E-03 -1.2003138E-02 -1.2533062E-02 -2.3646588E-03 -2.0654043E-04  0.0000000E+00  1.0853434E-04
  0.0000000E+00 -2.4516614E-04 -2.4005535E-03 -4.0755353E-03 -9.2735632E-04  7.2571482E-03 -1.2278350E-02 -1.2068277E-02 -2.4005535E-03 -2.4516614E-04  0.0000000E+00  1.0920218E-04
  0.0000000E+00 -2.8519700E-04 -2.4377540E-03 -4.0584500E-03 -9.9888290E-04  8.2411372E-03 -1.2563575E-02 -1.1586584E-02 -2.4377540E-03 -2.8519700E-04  0.0000000E+00  1.0996215E-04
