PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -1.3511279E-02 -3.2198521E-03 -5.3143173E-05  6.0439240E-10 -1.4169681E-02  1.1364323E-02 -1.3511279E-02  0.0000000E+00  0.0000000E+00  1.7518668E-04
  0.0000000E+00  0.0000000E+00 -1.3687185E-02 -3.1742036E-03 -1.0785818E-04 -4.8925323E-05 -1.4242811E-02  1.1575137E-02 -1.3687185E-02  0.0000000E+00  0.0000000E+00  1.7558346E-04
  0.0000000E+00  0.0000000E+00 -1.3869578E-02 -3.1268716E-03 -1.6459108E-04 -9.9655638E-05 -1.4318639E-02  1.1793726E-02 -1.3869578E-02  0.0000000E+00  0.0000000E+00  1.7601999E-04
  0.0000000E+00  0.0000000E+00 -1.4041128E-02 -3.0856734E-03 -2.2153499E-04 -1.4229997E-04 -1.4394180E-02  1.2004502E-02 -1.4041128E-02  0.0000000E+00  0.0000000E+00  1.7649781E-04
  0.0000000E+00 -5.0102496E-06 -1.4213392E-02 -3.0458921E-03 -2.8006603E-04 -1.9143991E-04 -1.4471619E-02  1.2218465E-02 -1.4213392E-02 -5.0102496E-06  0.0000000E+00  1.7701864E-04
  0.0000000E+00 -2.7159884E-05 -1.4382658E-02 -3.0102563E-03 -3.4005216E-04 -2.6451427E-04 -1.4550607E-02  1.2433511E-02 -1.4382658E-02 -2.7159884E-05  0.0000000E+00  1.7758437E-04
  0.0000000E+00 -5.0126398E-05 -1.4558167E-02 -2.9733063E-03 -4.0225058E-04 -3.4028362E-04 -1.4632507E-02  1.2656489E-02 -1.4558167E-02 -5.0126398E-05  0.0000000E+00  1.7817545E-04
  0.0000000E+00 -7.2668914E-05 -1.4715693E-02 -2.9444240E-03 -4.6426519E-04 -3.0679320E-04 -1.4712675E-02  1.2858817E-02 -1.4715693E-02 -7.2668914E-05  0.0000000E+00  1.5880305E-04
  0.0000000E+00 -9.5928961E-05 -1.4873081E-02 -2.9169221E-03 -5.2802501E-04 -2.4118742E-04 -1.4794790E-02  1.3061761E-02 -1.4873081E-02 -9.5928961E-05  0.0000000E+00  1.5905200E-04
  0.0000000E+00 -1.2091988E-04 -1.5020877E-02 -2.8951707E-03 -5.9213111E-04 -8.2808634E-05 -1.4877307E-02  1.3255423E-02 -1.5020877E-02 -1.2091988E-04  0.0000000E+00  1.5937427E-04
  0.0000000E+00 -1.4681993E-04 -1.5174049E-02 -2.8726282E-03 -6.5856929E-04  8.1331743E-05 -1.4962827E-02  1.3456130E-02 -1.5174049E-02 -1.4681993E-04  0.0000000E+00  1.5977240E-04
  0.0000000E+00 -1.7366219E-04 -1.5332794E-02 -2.8492655E-03 -7.2742439E-04  2.5144330E-04 -1.5051457E-02  1.3664139E-02 -1.5332794E-02 -1.7366219E-04  0.0000000E+00  1.6024946E-04
  0.0000000E+00 -2.0227830E-04 -1.5483680E-02 -2.8309380E-03 -7.9691510E-04  5.4382200E-04 -1.5140310E-02  1.3864840E-02 -1.5483680E-02 -2.0227830E-04  0.0000000E+00  1.6080905E-04
  0.0000000E+00 -2.3222963E-04 -1.5635026E-02 -2.8141151E-03 -8.6824410E-04  8.8966573E-04 -1.5231290E-02  1.4067355E-02 -1.5635026E-02 -2.3222963E-04  0.0000000E+00  1.6145530E-04
  0.0000000E+00 -2.6327053E-04 -1.5791877E-02 -2.7966804E-03 -9.4216794E-04  1.2480907E-03 -1.5325579E-02  1.4277236E-02 -1.5791877E-02 -2.6327053E-04  0.0000000E+00  1.6219290E-04
