PdfType: replica
Format: lhagrid1
---
  1.0000000000000000E-03  1.0964573780819001E-03  1.2022187819503000E-03  1.3181816535380001E-03  1.4453299996739001E-03  1.5847427419056000E-03  1.7376028717242000E-03  1.9052074888782999E-03  2.0889788079575000E-03  2.2904762266416998E-03  2.5114095580225002E-03  2.7536535392791999E-03  3.0192637398240999E-03  3.3104940039052999E-03  3.6298155756777999E-03  3.9799380690286002E-03  4.3638324600954997E-03  4.7847562975850003E-03  5.2462813448108997E-03  5.7523238880113998E-03  6.3071779681268996E-03  6.9155518180284000E-03  7.5826078143850003E-03  8.3140062831839005E-03  9.1159535306163993E-03  9.9952545068961000E-03  1.0959370549892700E-02  1.2016482698563400E-02  1.3175561113433400E-02  1.4446441193193200E-02  1.5839907033303000E-02  1.7367782934796600E-02  1.9043033739782798E-02  2.0879874845047500E-02  2.2893892827279199E-02  2.5102177703486699E-02  2.7523467948911098E-02  3.0178309502984502E-02  3.3089230112586701E-02  3.6280930491995697E-02  3.9780493921625498E-02  4.3617616064108800E-02  4.7824856947836003E-02  5.2437917256166498E-02  5.7495941266772300E-02  6.3041849011716500E-02  6.9122700476822105E-02  7.5790094930757404E-02  8.3100608772357101E-02  9.1116275611549002E-02  1.0000000000000001E-01  1.1799999999999999E-01  1.3600000000000001E-01  1.5400000000000000E-01  1.7199999999999999E-01  1.9000000000000000E-01  2.0799999999999999E-01  2.2600000000000001E-01  2.4399999999999999E-01  2.6200000000000001E-01  2.8000000000000003E-01  2.9799999999999999E-01  3.1600000000000000E-01  3.3400000000000002E-01  3.5199999999999998E-01  3.7000000000000000E-01  3.8800000000000001E-01  4.0600000000000003E-01  4.2399999999999999E-01  4.4200000000000000E-01  4.6000000000000008E-01  4.7800000000000009E-01  4.9600000000000000E-01  5.1400000000000001E-01  5.3200000000000003E-01  5.5000000000000004E-01  5.6800000000000006E-01  5.8600000000000008E-01  6.0399999999999998E-01  6.2200000000000000E-01  6.4000000000000001E-01  6.5800000000000003E-01  6.7600000000000005E-01  6.9400000000000006E-01  7.1200000000000008E-01  7.3000000000000009E-01  7.4800000000000011E-01  7.6600000000000001E-01  7.8400000000000003E-01  8.0200000000000005E-01  8.2000000000000006E-01  8.3800000000000008E-01  8.5600000000000009E-01  8.7400000000000011E-01  8.9200000000000002E-01  9.1000000000000003E-01  9.2800000000000005E-01  9.4599999999999995E-01  9.6399999999999997E-01  9.8199999999999998E-01  1.0000000000000000E+00
  1.0000000000500000E+00  1.0524560587447302E+00  1.1097542775012197E+00  1.1724619722090917E+00  1.2412266759717889E+00  1.3167893394112502E+00  1.3999999999999999E+00  1.4905481738955613E+00  1.5905749853492119E+00  1.7013295678071487E+00  1.8242579702914226E+00  1.9610390622748248E+00  2.1136278477058852E+00  2.2843078923112485E+00  2.4757550002382853E+00  2.6911148276248396E+00  2.9340978277085994E+00  3.2090958321589467E+00  3.5213257496462038E+00  3.8770073896902155E+00  4.2835844108441758E+00  4.7500000000000018E+00  5.2605331202663921E+00  5.8465962583965885E+00  6.5217919659839918E+00  7.3025815442426651E+00  8.2089683671288949E+00  9.2653638118096762E+00  1.0501689682810682E+01  1.1954788411372595E+01  1.3670235804389067E+01  1.5704683014988062E+01  1.8128897954229487E+01  2.1031736150725258E+01  2.4525353624300937E+01  2.8752089023472301E+01  3.3893602559099740E+01  4.0183084687246861E+01  4.7921666574033765E+01  5.7500619029400234E+01  6.9431578855792949E+01  8.4387983880887305E+01  1.0326226916169382E+02  1.2724538700314257E+02  1.5793818278560917E+02  1.9750857936437316E+02  2.4891515774552144E+02  3.1622776285456013E+02
  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  0.0000000E+00  0.0000000E+00 -4.4593487E-03 -4.3365572E-03 -5.2916768E-05  2.4440212E-09 -8.2895931E-03  4.4846308E-02 -4.4593487E-03  0.0000000E+00  0.0000000E+00  2.0541504E-04
  0.0000000E+00  0.0000000E+00 -4.5085742E-03 -4.3049387E-03 -1.3555324E-04  8.0418662E-04 -8.5686750E-03  4.4251667E-02 -4.5085742E-03  0.0000000E+00  0.0000000E+00  2.0580686E-04
  0.0000000E+00  0.0000000E+00 -4.5596151E-03 -4.2721542E-03 -2.2123736E-04  1.6380291E-03 -8.8580493E-03  4.3635096E-02 -4.5596151E-03  0.0000000E+00  0.0000000E+00  2.0623825E-04
  0.0000000E+00  0.0000000E+00 -4.6068669E-03 -4.2413543E-03 -3.0248978E-04  2.4261036E-03 -9.1307434E-03  4.3087302E-02 -4.6068669E-03  0.0000000E+00  0.0000000E+00  2.0671073E-04
  0.0000000E+00 -5.2388951E-06 -4.6538605E-03 -4.2105137E-03 -3.8406486E-04  3.2172234E-03 -9.4045879E-03  4.2549651E-02 -4.6538605E-03 -5.2388951E-06  0.0000000E+00  2.0722603E-04
  0.0000000E+00 -2.8399340E-05 -4.6989285E-03 -4.1804893E-03 -4.6376533E-04  3.9914577E-03 -9.6734000E-03  4.2044642E-02 -4.6989285E-03 -2.8399340E-05  0.0000000E+00  2.0778603E-04
  0.0000000E+00 -5.2413943E-05 -4.7456587E-03 -4.1493576E-03 -5.4640515E-04  4.7942458E-03 -9.9521262E-03  4.1521009E-02 -4.7456587E-03 -5.2413943E-05  0.0000000E+00  2.0837117E-04
  0.0000000E+00 -8.3803781E-05 -4.7907751E-03 -4.1242955E-03 -6.2579481E-04  5.5981275E-03 -1.0204434E-02  4.1090537E-02 -4.7907751E-03 -8.3803781E-05  0.0000000E+00  1.8925857E-04
  0.0000000E+00 -1.1748085E-04 -4.8366181E-03 -4.1000327E-03 -7.0647184E-04  6.4300405E-03 -1.0457050E-02  4.0672320E-02 -4.8366181E-03 -1.1748085E-04  0.0000000E+00  1.8949702E-04
  0.0000000E+00 -1.5017929E-04 -4.8802087E-03 -4.0785995E-03 -7.8413792E-04  7.3149433E-03 -1.0694744E-02  4.0310704E-02 -4.8802087E-03 -1.5017929E-04  0.0000000E+00  1.8980841E-04
  0.0000000E+00 -1.8406724E-04 -4.9253850E-03 -4.0563865E-03 -8.6462938E-04  8.2320375E-03 -1.0941084E-02  3.9935934E-02 -4.9253850E-03 -1.8406724E-04  0.0000000E+00  1.9019527E-04
  0.0000000E+00 -2.1918800E-04 -4.9722048E-03 -4.0333656E-03 -9.4804900E-04  9.1824943E-03 -1.1196387E-02  3.9547529E-02 -4.9722048E-03 -2.1918800E-04  0.0000000E+00  1.9066064E-04
  0.0000000E+00 -2.5385104E-04 -5.0174717E-03 -4.0130238E-03 -1.0293694E-03  1.0227135E-02 -1.1439671E-02  3.9206898E-02 -5.0174717E-03 -2.5385104E-04  0.0000000E+00  1.9120812E-04
  0.0000000E+00 -2.8913479E-04 -5.0631839E-03 -3.9932396E-03 -1.1117538E-03  1.1331772E-02 -1.1683944E-02  3.8876715E-02 -5.0631839E-03 -2.8913479E-04  0.0000000E+00  1.9184181E-04
  0.0000000E+00 -3.2570211E-04 -5.1105590E-03 -3.9727357E-03 -1.1971352E-03  1.2476593E-02 -1.1937103E-02  3.8534520E-02 -5.1105590E-03 -3.2570211E-04  0.0000000E+00  1.9256640E-04
